

Data analysis for each instance 
AVG,MED,MAX,MIN
0.107,0.108,0.189,-0.034,
0.118,0.117,0.243,-0.06,
-0.092,-0.102,0.062,-0.112,
0.047,0.05,0.133,-0.078,
0.107,0.104,0.158,-0.031,
0.145,0.15,0.227,0,
-0.047,-0.032,0.043,-0.147,
-0.026,-0.034,0.161,-0.148,
0.163,0.177,0.241,0,
0.065,0.068,0.142,-0.119,
0.005,0.009,0.103,-0.026,
0.104,0.107,0.152,-0.056,
-0.033,-0.035,0.104,-0.197,
0.01,0.008,0.108,0,
0.146,0.156,0.216,-0.047,
0.065,0.067,0.171,-0.083,
0.001,0,0.038,0,
-0.003,-0.007,0.123,-0.108,
0.023,0.026,0.116,-0.057,
-0.069,-0.075,0.007,-0.13,
-0.068,-0.081,0.024,-0.162,
0.003,0.005,0.017,-0.073,
-0.007,-0.008,0.04,-0.01,
0.09,0.093,0.213,-0.012,
0.087,0.08,0.162,-0.073,
-0.054,-0.061,0.16,-0.167,
-0.046,-0.053,0.107,-0.144,
0.065,0.067,0.116,-0.033,
0,-0.003,0.164,-0.003,
0.141,0.154,0.195,-0.022,
-0.011,-0.013,0.109,-0.013,
-0.049,-0.037,0.056,-0.178,
-0.11,-0.132,0.045,-0.208,
-0.022,-0.075,0.111,-0.14,
0.169,0.179,0.239,0,
0.012,0.017,0.173,-0.148,
0.047,0.046,0.197,-0.093,
0.14,0.149,0.233,-0.043,
0.1,0.111,0.167,-0.083,
0.113,0.12,0.19,-0.141,
-0.097,-0.121,0.009,-0.167,
0.008,0.002,0.065,-0.045,
0.105,0.11,0.203,-0.1,
-0.136,-0.142,0.016,-0.182,
-0.007,-0.01,0.093,-0.01,
0.037,0.038,0.075,-0.03,
0.119,0.111,0.15,0,
-0.054,-0.058,0.031,-0.121,
-0,0,0.116,-0.113,
0.024,0.017,0.071,-0.088,
0.102,0.118,0.133,-0.006,
-0.001,0.005,0.122,-0.14,
0.071,0.099,0.18,0,
0.023,0.024,0.029,-0.033,
-0.03,-0.033,0.054,-0.151,
-0.011,-0.013,0.092,-0.079,
-0.053,-0.054,0.035,-0.059,
0.116,0.117,0.224,0,
-0.162,-0.161,0.029,-0.219,
0.049,0.036,0.209,-0.06,
0.039,0.037,0.164,-0.13,
0.039,0.034,0.151,-0.104,
-0.147,-0.162,0.051,-0.209,
0.055,0.049,0.173,-0.111,
-0.103,-0.091,0,-0.254,
0.14,0.157,0.245,-0.024,
0.004,0.003,0.044,0,
-0.015,-0.013,0.147,-0.114,
0.031,0.031,0.063,0,
-0.008,-0.007,0.038,-0.096,
-0.088,-0.087,0,-0.167,
-0.029,-0.029,0.043,-0.046,
-0.102,-0.108,0.013,-0.199,
0.013,0.013,0.137,-0.152,
0.016,0.018,0.018,-0.072,
0.18,0.193,0.245,-0.106,
0.049,0.044,0.176,-0.079,
0.021,0.019,0.141,-0.093,
0.103,0.112,0.191,-0.042,
0.125,0.148,0.166,-0.16,
-0.013,-0.002,0.116,-0.119,
0.028,0.035,0.184,-0.032,
0.029,0.03,0.034,0,
-0.107,-0.078,0.098,-0.198,
-0.021,-0.018,0.103,-0.18,
0.017,0.016,0.125,-0.09,
-0.005,0.002,0.171,-0.072,
-0.059,-0.064,0.061,-0.105,
-0.09,-0.09,0,-0.125,
-0.009,-0.009,0.022,-0.023,
-0.062,-0.063,0.07,-0.123,
0.069,0.077,0.157,-0.1,
0.185,0.205,0.268,-0.09,
0.038,0.042,0.139,-0.074,
0,0,0,0,
0.053,0.054,0.054,0,
0.014,-0.017,0.203,-0.052,
-0.075,-0.079,0.133,-0.131,
-0.04,-0.037,0.045,-0.062,
-0.076,-0.085,0.124,-0.169,
0.042,0.042,0.186,-0.084,
0.008,0.015,0.106,-0.175,
-0.042,-0.055,0.068,-0.075,
0.042,0.043,0.072,-0.061,
0.074,0.092,0.104,0,
-0.102,-0.103,0.101,-0.172,
-0.032,-0.039,0,-0.052,
0.104,0.109,0.112,-0.003,
-0.034,-0.046,0.125,-0.106,
-0.036,-0.027,0.095,-0.196,
0.003,0.002,0.064,0,
-0.139,-0.144,0,-0.168,
-0.026,-0.006,0.227,-0.241,
0.107,0.104,0.12,-0.022,
0.038,0.028,0.178,-0.083,
0.083,0.093,0.222,-0.169,
-0.12,-0.133,0.099,-0.217,
0.135,0.148,0.22,-0.005,
0.009,0.012,0.213,-0.176,
-0.033,-0.033,0.038,-0.076,
0.083,0.059,0.228,-0.116,
0.004,0.003,0.112,-0.031,
0.063,0.063,0.201,-0.089,
0.096,0.099,0.101,-0.009,
0.041,0.042,0.064,-0.075,
-0.015,-0.017,0.027,-0.03,
0.01,0.015,0.108,-0.134,
0.1,0.097,0.184,-0.018,
0.039,0.038,0.191,-0.105,
0.124,0.133,0.218,-0.157,
0.023,0.032,0.112,-0.124,
-0.064,-0.061,0.009,-0.075,
-0.067,-0.095,0.144,-0.225,
-0.001,0,0,-0.027,
0.077,0.085,0.17,-0.077,
0.026,0.031,0.129,-0.139,
-0.004,0.001,0.128,-0.132,
0.06,0.063,0.185,-0.035,
0.111,0.12,0.162,0,
0.013,0.01,0.116,-0.079,
0.149,0.162,0.219,-0.071,
-0.157,-0.191,0.067,-0.252,
0.097,0.103,0.212,-0.084,
0.011,0.007,0.196,-0.118,
0.122,0.132,0.143,-0.09,
-0.104,-0.11,0.039,-0.195,
0.019,0.008,0.237,0,
0.013,0.013,0.054,-0.011,
-0.132,-0.143,0.004,-0.165,
0.008,0.009,0.02,-0.125,
0.079,0.088,0.2,-0.097,
-0.116,-0.111,0.005,-0.181,
-0.019,-0.018,0.033,-0.022,
0.163,0.157,0.206,-0.002,
-0.033,-0.037,0.141,-0.172,
0.083,0.085,0.091,-0.09,
0.126,0.133,0.204,0,
0.115,0.119,0.194,-0.007,
0.088,0.098,0.16,-0.124,
0.056,0.053,0.08,0,
0.076,0.078,0.124,-0.082,
-0.106,-0.11,0,-0.169,
-0.15,-0.168,0.004,-0.186,
-0.068,-0.074,0.059,-0.181,
0.086,0.111,0.18,-0.103,
-0.001,0,0.002,-0.073,
-0.01,-0.01,0.115,-0.078,
0.002,-0.003,0.135,-0.115,
0.059,0.071,0.102,-0.069,
0.022,0.026,0.132,-0.124,
-0.007,0.005,0.073,-0.057,
-0.053,-0.051,0.084,-0.164,
-0.088,-0.093,0.127,-0.101,
0.014,0.007,0.068,-0.048,
0.01,0,0.205,-0.13,
0.048,0.034,0.168,-0.066,
0.123,0.128,0.175,-0.099,
-0.038,-0.036,0.034,-0.127,
0.036,0.036,0.123,-0.106,
0.027,0.038,0.158,-0.122,
0.009,0.008,0.049,0,
0.078,0.082,0.228,-0.065,
-0.035,-0.038,0.117,-0.122,
0.026,0.037,0.109,-0.107,
0.009,0.006,0.13,-0.123,
-0.031,-0.032,0.091,-0.166,
0.109,0.113,0.18,0,
-0.06,-0.051,0.151,-0.166,
-0.171,-0.177,0.022,-0.177,
-0.102,-0.105,0,-0.188,
0.159,0.18,0.192,-0.013,
-0.041,-0.044,0.093,-0.16,
0.04,0.046,0.1,-0.095,
0.115,0.123,0.125,-0.078,
0.005,0.007,0.056,-0.115,
-0.034,-0.034,0.024,-0.078,
0.043,0.027,0.146,-0.056,
-0.016,-0.014,0.074,-0.16,
0.155,0.177,0.246,-0.014,
0.056,0.044,0.141,-0.096,
0.135,0.139,0.236,-0.008,
-0.053,-0.052,0.061,-0.097,
0.003,0.003,0.003,0,
0.032,0.03,0.174,-0.102,
-0.078,-0.084,0.087,-0.208,
0.024,0.022,0.137,-0.099,
-0.064,-0.058,0.107,-0.193,
