1.0,0.735,0.695,0.69,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,
1.0,0.737,0.699,0.694,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,
0.96,0.712,0.666,0.66,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,
1.0,0.735,0.685,0.665,0.674,0.654,0.641,0.629,0.634,0.656,0.648,0.64,0.626,0.627,0.656,0.648,0.658,0.642,0.62,0.656,0.649,0.658,0.642,0.62,0.656,0.649,0.658,0.642,0.62,0.656,0.649,0.658,0.642,0.62,0.656,0.649,0.658,0.642,0.62,0.656,0.649,0.658,0.642,0.62,0.656,0.649,0.658,0.642,0.62,0.656,0.649,0.658,0.642,0.62,0.656,0.649,0.658,0.642,0.62,0.656,0.649,0.658,0.642,0.62,0.656,0.649,0.658,0.642,0.62,0.656,0.649,0.658,0.642,0.62,0.656,0.649,0.658,0.642,0.62,0.656,0.649,0.658,0.642,0.62,0.656,0.649,0.658,0.642,0.62,0.656,0.649,0.658,0.642,0.62,0.656,0.649,0.658,0.642,0.62,0.656,
0.994,0.736,0.691,0.685,0.685,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,0.68,0.678,
1.0,0.743,0.712,0.709,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,
0.995,0.742,0.695,0.689,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,
1.0,0.741,0.649,0.688,0.643,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,0.642,0.687,
1.0,0.739,0.694,0.688,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,
1.0,0.731,0.639,0.607,0.569,0.591,0.609,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,0.57,0.591,0.608,
