568865,144000,3.95
568844,144000,3.95
568833,144000,3.95
568806,144000,3.95
568762,144000,3.95
568705,144000,3.949
568703,144000,3.949
568698,144000,3.949
568688,144000,3.949
568585,144000,3.948
568550,144000,3.948
568386,144000,3.947
568357,144000,3.947
568254,144000,3.946
568247,144000,3.946
568204,144000,3.946
568189,144000,3.946
568050,144000,3.945
567863,144000,3.943
567852,144000,3.943
567786,144000,3.943
567777,144000,3.943
567762,144000,3.943
567576,144000,3.941
567566,144000,3.941
567527,144000,3.941
567488,144000,3.941
567467,144000,3.941
567419,144000,3.94
567392,144000,3.94
567371,144000,3.94
567324,144000,3.94
567291,144000,3.939
567286,144000,3.939
567286,144000,3.939
567235,144000,3.939
567233,144000,3.939
567176,144000,3.939
567147,144000,3.938
567138,144000,3.938
566958,144000,3.937
566940,144000,3.937
566916,144000,3.937
566886,144000,3.937
566762,144000,3.936
566678,144000,3.935
566678,144000,3.935
566631,144000,3.935
566630,144000,3.935
566481,144000,3.934
566461,144000,3.934
566454,144000,3.934
566429,144000,3.933
566394,144000,3.933
566355,144000,3.933
566328,144000,3.933
566260,144000,3.932
566222,144000,3.932
566196,144000,3.932
566186,144000,3.932
566100,144000,3.931
566082,144000,3.931
565999,144000,3.93
565963,144000,3.93
565717,144000,3.928
565703,144000,3.928
565687,144000,3.928
565320,144000,3.926
565305,144000,3.926
565227,144000,3.925
565155,144000,3.925
565122,144000,3.924
565108,144000,3.924
565082,144000,3.924
565065,144000,3.924
565030,144000,3.924
565026,144000,3.924
565000,144000,3.923
564976,144000,3.923
564948,144000,3.923
564883,144000,3.923
564786,144000,3.922
564710,144000,3.921
564606,144000,3.921
564408,144000,3.919
564288,144000,3.918
564268,144000,3.918
564254,144000,3.918
564238,144000,3.918
564231,144000,3.918
564200,144000,3.918
564134,144000,3.917
564074,144000,3.917
564068,144000,3.917
564054,144000,3.917
564054,144000,3.917
563885,144000,3.916
563878,144000,3.916
563853,144000,3.915
563756,144000,3.915
563691,144000,3.914
563668,144000,3.914
563540,144000,3.913
563475,144000,3.913
563333,144000,3.912
563311,144000,3.912
563271,144000,3.911
563239,144000,3.911
563197,144000,3.911
563055,144000,3.91
562976,144000,3.909
562974,144000,3.909
562965,144000,3.909
562945,144000,3.909
562866,144000,3.909
562859,144000,3.909
562824,144000,3.908
562804,144000,3.908
562593,144000,3.907
562568,144000,3.907
562530,144000,3.906
562481,144000,3.906
562431,144000,3.906
562415,144000,3.906
562368,144000,3.905
562253,144000,3.904
562189,144000,3.904
562142,144000,3.904
562137,144000,3.904
562052,144000,3.903
561932,144000,3.902
561755,144000,3.901
561746,144000,3.901
561715,144000,3.901
561690,144000,3.901
561637,144000,3.9
561565,144000,3.9
561564,144000,3.9
561519,144000,3.899
561462,144000,3.899
561442,144000,3.899
561437,144000,3.899
561423,144000,3.899
561278,144000,3.898
561193,144000,3.897
561161,144000,3.897
561157,144000,3.897
561131,144000,3.897
561120,144000,3.896
561117,144000,3.897
561117,144000,3.897
561097,144000,3.896
560932,144000,3.895
560919,144000,3.895
560757,144000,3.894
560721,144000,3.894
560679,144000,3.893
560495,144000,3.892
560488,144000,3.892
560421,144000,3.892
560421,144000,3.892
560412,144000,3.892
560392,144000,3.891
560209,144000,3.89
560195,144000,3.89
560176,144000,3.89
560105,144000,3.889
560075,144000,3.889
560074,144000,3.889
560063,144000,3.889
560058,144000,3.889
560052,144000,3.889
559849,144000,3.888
559824,144000,3.888
559788,144000,3.887
559718,144000,3.887
559629,144000,3.886
559575,144000,3.886
559566,144000,3.886
559514,144000,3.885
559481,144000,3.885
559431,144000,3.885
559402,144000,3.884
559127,144000,3.883
559056,144000,3.882
558954,144000,3.881
558870,144000,3.881
558813,144000,3.881
558755,144000,3.88
558737,144000,3.88
558620,144000,3.879
558599,144000,3.879
558560,144000,3.879
558329,144000,3.877
558321,144000,3.877
558266,144000,3.877
558261,144000,3.877
558230,144000,3.876
558206,144000,3.876
558185,144000,3.876
558171,144000,3.876
558133,144000,3.876
558092,144000,3.875
557899,144000,3.874
557820,144000,3.874
557816,144000,3.874
557742,144000,3.873
557643,144000,3.872
557618,144000,3.872
557591,144000,3.872
557422,144000,3.871
557340,144000,3.87
557125,144000,3.869
557099,144000,3.869
557068,144000,3.868
556978,144000,3.868
556974,144000,3.868
556931,144000,3.867
556701,144000,3.866
556599,144000,3.865
556593,144000,3.865
556506,144000,3.864
556496,144000,3.864
556491,144000,3.864
556463,144000,3.864
556398,144000,3.864
556383,144000,3.864
556377,144000,3.864
556377,144000,3.864
556372,144000,3.864
556306,144000,3.863
556220,144000,3.862
556211,144000,3.862
556053,144000,3.861
555962,144000,3.861
555893,144000,3.86
555837,144000,3.86
555833,144000,3.86
555813,144000,3.86
555800,144000,3.86
555788,144000,3.859
555722,144000,3.859
555580,144000,3.858
555577,144000,3.858
555574,144000,3.858
555402,144000,3.857
555337,144000,3.856
555238,144000,3.856
555149,144000,3.855
555131,144000,3.855
555044,144000,3.854
555032,144000,3.854
555026,144000,3.854
554829,144000,3.853
554812,144000,3.853
554807,144000,3.853
554804,144000,3.853
554727,144000,3.852
554698,144000,3.852
554694,144000,3.852
554688,144000,3.852
554666,144000,3.852
554643,144000,3.852
554639,144000,3.852
554623,144000,3.851
554597,144000,3.851
554422,144000,3.85
554331,144000,3.849
554278,144000,3.849
554276,144000,3.849
554194,144000,3.848
554184,144000,3.848
554114,144000,3.848
554030,144000,3.847
554004,144000,3.847
553975,144000,3.847
553939,144000,3.847
553854,144000,3.846
553785,144000,3.846
553591,144000,3.844
553578,144000,3.844
553498,144000,3.844
553485,144000,3.843
553436,144000,3.843
553396,144000,3.843
553380,144000,3.843
553351,144000,3.843
553324,144000,3.842
553303,144000,3.842
553289,144000,3.842
553268,144000,3.842
553179,144000,3.841
553155,144000,3.841
553028,144000,3.84
553019,144000,3.84
552844,144000,3.839
552840,144000,3.839
552799,144000,3.839
552707,144000,3.838
552636,144000,3.838
552561,144000,3.837
552353,144000,3.836
552349,144000,3.836
552319,144000,3.835
552271,144000,3.835
552185,144000,3.834
552045,144000,3.834
551939,144000,3.833
551879,144000,3.832
551871,144000,3.832
551813,144000,3.832
551788,144000,3.832
551774,144000,3.832
551661,144000,3.831
551561,144000,3.83
551551,144000,3.83
551534,144000,3.83
551478,144000,3.83
551401,144000,3.829
551399,144000,3.829
551370,144000,3.829
551320,144000,3.828
551290,144000,3.828
551238,144000,3.828
551192,144000,3.828
551165,144000,3.827
551041,144000,3.827
550938,144000,3.826
550894,144000,3.826
550850,144000,3.825
550796,144000,3.825
550728,144000,3.824
550705,144000,3.824
550705,144000,3.824
550656,144000,3.824
550593,144000,3.823
550394,144000,3.822
550353,144000,3.822
550337,144000,3.822
550319,144000,3.821
550226,144000,3.821
550188,144000,3.821
550151,144000,3.82
550089,144000,3.82
550087,144000,3.82
550030,144000,3.82
549915,144000,3.819
549865,144000,3.818
549687,144000,3.817
549652,144000,3.817
549647,144000,3.817
549615,144000,3.817
549511,144000,3.816
549489,144000,3.816
549475,144000,3.816
549452,144000,3.815
549387,144000,3.815
549363,144000,3.815
549304,144000,3.814
549265,144000,3.814
549234,144000,3.814
549231,144000,3.814
549218,144000,3.814
549202,144000,3.814
549083,144000,3.813
549047,144000,3.813
548960,144000,3.812
548901,144000,3.812
548767,144000,3.811
548758,144000,3.811
548700,144000,3.81
548664,144000,3.81
548634,144000,3.81
548633,144000,3.81
548366,144000,3.808
548148,144000,3.806
548147,144000,3.806
548135,144000,3.806
548092,144000,3.806
548085,144000,3.806
548018,144000,3.806
547980,144000,3.805
547903,144000,3.805
547742,144000,3.804
547643,144000,3.803
547581,144000,3.802
547543,144000,3.802
547502,144000,3.802
547482,144000,3.802
547447,144000,3.802
547393,144000,3.801
547258,144000,3.8
547251,144000,3.8
547213,144000,3.8
547181,144000,3.8
547171,144000,3.8
547147,144000,3.8
547124,144000,3.799
547122,144000,3.799
547108,144000,3.799
547102,144000,3.799
547050,144000,3.799
546933,144000,3.798
546932,144000,3.798
546828,144000,3.797
546813,144000,3.797
546786,144000,3.797
546669,144000,3.796
546581,144000,3.796
546500,144000,3.795
546479,144000,3.795
546354,144000,3.794
546333,144000,3.794
546314,144000,3.794
546295,144000,3.794
546257,144000,3.793
546238,144000,3.793
546234,144000,3.793
546204,144000,3.793
546167,144000,3.793
546148,144000,3.793
546120,144000,3.792
546118,144000,3.792
546049,144000,3.792
545836,144000,3.79
545741,144000,3.79
545731,144000,3.79
545651,144000,3.789
545439,144000,3.788
545394,144000,3.787
545393,144000,3.787
545352,144000,3.787
545337,144000,3.787
545319,144000,3.787
545317,144000,3.787
545305,144000,3.787
545288,144000,3.787
545216,144000,3.786
545204,144000,3.786
545202,144000,3.786
545100,144000,3.785
544971,144000,3.784
544945,144000,3.784
544882,144000,3.784
544863,144000,3.784
544845,144000,3.783
544818,144000,3.783
544761,144000,3.783
544710,144000,3.783
544647,144000,3.782
544590,144000,3.782
544557,144000,3.782
544500,144000,3.781
544467,144000,3.781
544459,144000,3.781
544438,144000,3.781
544427,144000,3.781
544401,144000,3.78
544357,144000,3.78
544266,144000,3.779
544251,144000,3.779
544096,144000,3.778
544088,144000,3.778
543979,144000,3.778
543967,144000,3.777
543960,144000,3.777
543939,144000,3.777
543909,144000,3.777
543797,144000,3.776
543721,144000,3.776
543681,144000,3.775
543627,144000,3.775
543571,144000,3.775
543476,144000,3.774
543429,144000,3.774
543264,144000,3.773
543242,144000,3.772
543158,144000,3.772
543027,144000,3.771
543002,144000,3.771
542816,144000,3.769
542799,144000,3.769
542500,144000,3.767
542452,144000,3.767
542351,144000,3.766
542327,144000,3.766
542275,144000,3.766
542198,144000,3.765
542192,144000,3.765
542145,144000,3.765
542046,144000,3.764
541953,144000,3.763
541897,144000,3.763
541890,144000,3.763
541824,144000,3.763
541815,144000,3.762
541780,144000,3.762
541722,144000,3.762
541701,144000,3.762
541677,144000,3.762
541575,144000,3.761
541362,144000,3.759
541357,144000,3.759
541305,144000,3.759
541245,144000,3.759
541239,144000,3.758
541138,144000,3.758
541120,144000,3.758
541065,144000,3.757
541024,144000,3.757
540906,144000,3.756
540892,144000,3.756
540852,144000,3.756
540776,144000,3.755
540747,144000,3.755
540696,144000,3.755
540633,144000,3.754
540346,144000,3.752
540235,144000,3.751
540194,144000,3.751
540186,144000,3.751
539962,144000,3.75
539922,144000,3.749
539881,144000,3.749
539864,144000,3.749
539853,144000,3.749
539818,144000,3.749
539813,144000,3.749
539630,144000,3.747
539538,144000,3.747
539427,144000,3.746
539386,144000,3.746
539164,144000,3.744
539127,144000,3.744
539121,144000,3.744
539074,144000,3.743
538988,144000,3.743
538985,144000,3.743
538880,144000,3.742
538823,144000,3.742
538668,144000,3.741
538654,144000,3.741
538615,144000,3.74
538442,144000,3.739
538374,144000,3.739
538302,144000,3.738
538238,144000,3.738
538166,144000,3.737
538165,144000,3.737
538134,144000,3.737
538106,144000,3.737
538099,144000,3.737
538078,144000,3.736
538069,144000,3.736
538036,144000,3.736
537992,144000,3.736
537984,144000,3.736
537914,144000,3.735
537778,144000,3.734
537737,144000,3.734
537687,144000,3.734
537686,144000,3.734
537609,144000,3.733
537562,144000,3.733
537518,144000,3.733
537454,144000,3.732
537398,144000,3.732
537370,144000,3.732
537299,144000,3.731
537147,144000,3.73
537116,144000,3.73
536980,144000,3.729
536980,144000,3.729
536684,144000,3.727
536629,144000,3.726
536605,144000,3.726
536559,144000,3.726
536472,144000,3.725
536457,144000,3.725
536404,144000,3.725
536402,144000,3.725
536337,144000,3.724
536334,144000,3.724
536188,144000,3.723
536186,144000,3.723
536181,144000,3.723
536106,144000,3.723
536049,144000,3.722
536035,144000,3.722
535947,144000,3.722
535939,144000,3.722
535920,144000,3.722
535905,144000,3.721
535859,144000,3.721
535825,144000,3.721
535688,144000,3.72
535676,144000,3.72
535610,144000,3.719
535478,144000,3.718
535333,144000,3.717
535331,144000,3.717
535294,144000,3.717
535212,144000,3.717
535113,144000,3.716
535103,144000,3.716
535089,144000,3.716
535075,144000,3.716
535072,144000,3.716
535039,144000,3.715
534960,144000,3.715
534959,144000,3.715
534915,144000,3.715
534891,144000,3.714
534888,144000,3.714
534824,144000,3.714
534754,144000,3.713
534568,144000,3.712
534544,144000,3.712
534444,144000,3.711
534436,144000,3.711
534289,144000,3.71
534220,144000,3.71
534216,144000,3.71
534199,144000,3.71
534175,144000,3.709
534137,144000,3.709
534097,144000,3.709
534039,144000,3.708
533978,144000,3.708
533885,144000,3.707
533738,144000,3.706
533723,144000,3.706
533688,144000,3.706
533620,144000,3.706
533560,144000,3.705
533541,144000,3.705
533457,144000,3.704
533454,144000,3.704
533331,144000,3.704
533321,144000,3.703
533310,144000,3.703
533282,144000,3.703
533266,144000,3.703
533260,144000,3.703
533111,144000,3.702
533008,144000,3.701
532704,144000,3.699
532666,144000,3.699
532594,144000,3.698
532492,144000,3.698
532410,144000,3.697
532391,144000,3.697
532321,144000,3.697
532308,144000,3.696
532296,144000,3.696
532294,144000,3.696
532253,144000,3.696
532229,144000,3.696
532224,144000,3.696
532201,144000,3.696
532106,144000,3.695
532077,144000,3.695
532052,144000,3.695
531998,144000,3.694
531982,144000,3.694
531898,144000,3.694
531761,144000,3.693
531701,144000,3.692
531665,144000,3.692
531496,144000,3.691
531453,144000,3.691
531396,144000,3.69
531347,144000,3.69
531326,144000,3.69
531287,144000,3.689
531262,144000,3.689
531259,144000,3.689
531244,144000,3.689
530943,144000,3.687
530937,144000,3.687
530748,144000,3.686
530591,144000,3.684
530588,144000,3.684
530527,144000,3.684
530526,144000,3.684
530486,144000,3.684
530425,144000,3.683
530415,144000,3.683
530395,144000,3.683
530355,144000,3.683
530256,144000,3.682
530253,144000,3.682
530233,144000,3.682
530229,144000,3.682
530225,144000,3.682
530201,144000,3.682
530089,144000,3.681
530052,144000,3.681
529847,144000,3.679
529813,144000,3.679
529777,144000,3.679
529753,144000,3.679
529684,144000,3.678
529638,144000,3.678
529571,144000,3.677
529374,144000,3.676
529356,144000,3.676
529324,144000,3.676
529290,144000,3.676
529284,144000,3.675
529257,144000,3.675
529207,144000,3.675
529180,144000,3.675
529138,144000,3.674
528995,144000,3.673
528721,144000,3.672
528680,144000,3.671
528658,144000,3.671
528640,144000,3.671
528476,144000,3.67
528424,144000,3.669
528421,144000,3.669
528416,144000,3.669
528398,144000,3.669
528296,144000,3.669
528276,144000,3.668
528226,144000,3.668
528012,144000,3.667
528009,144000,3.667
527960,144000,3.666
527903,144000,3.666
527887,144000,3.666
527833,144000,3.665
527730,144000,3.665
527706,144000,3.664
527702,144000,3.664
527660,144000,3.664
527653,144000,3.664
527554,144000,3.663
527499,144000,3.663
527483,144000,3.663
527477,144000,3.663
527473,144000,3.663
527458,144000,3.663
527426,144000,3.663
527310,144000,3.662
527305,144000,3.662
527236,144000,3.661
527225,144000,3.661
527220,144000,3.661
527084,144000,3.66
527076,144000,3.66
527070,144000,3.66
526760,144000,3.658
526707,144000,3.658
526502,144000,3.656
526347,144000,3.655
526342,144000,3.655
526260,144000,3.654
526158,144000,3.654
526120,144000,3.653
526107,144000,3.653
526077,144000,3.653
525989,144000,3.653
525981,144000,3.652
525911,144000,3.652
525834,144000,3.651
525817,144000,3.651
525666,144000,3.65
525582,144000,3.65
525407,144000,3.649
525357,144000,3.648
525249,144000,3.647
525153,144000,3.647
525099,144000,3.646
525053,144000,3.646
524989,144000,3.646
524927,144000,3.645
524876,144000,3.645
524773,144000,3.644
524703,144000,3.644
524540,144000,3.643
524522,144000,3.642
524513,144000,3.642
524420,144000,3.642
524332,144000,3.641
524322,144000,3.641
524288,144000,3.641
524264,144000,3.641
524238,144000,3.64
524217,144000,3.64
524177,144000,3.64
524051,144000,3.639
524017,144000,3.639
524017,144000,3.639
523994,144000,3.639
523838,144000,3.638
523808,144000,3.637
523671,144000,3.636
523554,144000,3.636
523444,144000,3.635
523369,144000,3.634
523282,144000,3.634
523229,144000,3.633
523162,144000,3.633
523150,144000,3.633
523143,144000,3.633
522945,144000,3.631
522899,144000,3.631
522875,144000,3.631
522874,144000,3.631
522871,144000,3.631
522827,144000,3.631
522806,144000,3.63
522793,144000,3.63
522772,144000,3.63
522714,144000,3.63
522686,144000,3.63
522623,144000,3.629
522484,144000,3.628
522468,144000,3.628
522462,144000,3.628
522358,144000,3.627
522301,144000,3.627
522294,144000,3.627
522291,144000,3.627
522284,144000,3.627
522224,144000,3.626
522206,144000,3.626
522047,144000,3.625
522030,144000,3.625
522012,144000,3.625
521929,144000,3.624
521879,144000,3.624
521858,144000,3.624
521823,144000,3.624
521809,144000,3.623
521797,144000,3.623
521778,144000,3.623
521769,144000,3.623
521705,144000,3.623
521421,144000,3.621
521337,144000,3.62
521270,144000,3.62
521265,144000,3.62
521217,144000,3.619
521209,144000,3.619
521089,144000,3.619
521054,144000,3.618
520899,144000,3.617
520813,144000,3.617
520609,144000,3.615
520537,144000,3.615
520501,144000,3.614
520452,144000,3.614
520430,144000,3.614
520422,144000,3.614
520377,144000,3.614
520278,144000,3.613
520264,144000,3.613
520261,144000,3.613
520225,144000,3.612
520156,144000,3.612
520136,144000,3.612
520072,144000,3.611
520070,144000,3.611
520045,144000,3.611
519861,144000,3.61
519840,144000,3.61
519823,144000,3.61
519752,144000,3.609
519701,144000,3.609
519580,144000,3.608
519498,144000,3.607
519448,144000,3.607
519421,144000,3.607
519416,144000,3.607
519409,144000,3.607
519360,144000,3.606
519147,144000,3.605
519034,144000,3.604
519018,144000,3.604
519015,144000,3.604
518951,144000,3.604
518794,144000,3.603
518779,144000,3.603
518660,144000,3.602
518567,144000,3.601
518555,144000,3.601
518496,144000,3.601
518432,144000,3.6
518401,144000,3.6
518378,144000,3.6
518332,144000,3.599
518213,144000,3.599
518175,144000,3.598
518158,144000,3.598
518157,144000,3.598
518125,144000,3.598
517916,144000,3.596
517866,144000,3.596
517844,144000,3.596
517810,144000,3.596
517763,144000,3.595
517723,144000,3.595
517688,144000,3.595
517669,144000,3.595
517633,144000,3.595
517535,144000,3.594
517523,144000,3.594
517522,144000,3.594
517507,144000,3.594
517459,144000,3.593
517406,144000,3.593
517191,144000,3.591
517182,144000,3.591
517098,144000,3.591
517098,144000,3.591
516992,144000,3.59
516895,144000,3.589
516797,144000,3.589
516692,144000,3.588
516516,144000,3.587
516443,144000,3.586
516441,144000,3.586
516426,144000,3.586
516279,144000,3.585
516259,144000,3.585
516174,144000,3.584
516168,144000,3.584
516157,144000,3.584
516157,144000,3.584
516121,144000,3.584
516117,144000,3.584
515979,144000,3.583
515930,144000,3.583
515922,144000,3.583
515880,144000,3.582
515842,144000,3.582
515710,144000,3.581
515708,144000,3.581
515692,144000,3.581
515633,144000,3.581
515620,144000,3.581
515558,144000,3.58
515514,144000,3.58
515492,144000,3.58
515331,144000,3.579
515306,144000,3.578
515249,144000,3.578
515214,144000,3.578
515202,144000,3.578
515099,144000,3.577
515046,144000,3.577
515007,144000,3.576
514985,144000,3.576
514981,144000,3.576
514931,144000,3.576
514838,144000,3.575
514597,144000,3.573
514440,144000,3.572
514281,144000,3.571
514242,144000,3.571
514199,144000,3.571
514182,144000,3.571
514174,144000,3.571
513886,144000,3.569
513877,144000,3.568
513858,144000,3.568
513735,144000,3.567
513732,144000,3.567
513644,144000,3.567
513604,144000,3.567
513569,144000,3.566
513495,144000,3.566
513494,144000,3.566
513453,144000,3.566
513453,144000,3.566
513273,144000,3.564
513245,144000,3.564
513211,144000,3.564
513149,144000,3.563
513024,144000,3.563
512991,144000,3.562
512963,144000,3.562
512763,144000,3.561
512619,144000,3.56
512608,144000,3.56
512600,144000,3.56
512497,144000,3.559
512484,144000,3.559
512483,144000,3.559
512405,144000,3.558
512366,144000,3.558
512281,144000,3.557
512268,144000,3.557
512183,144000,3.557
512150,144000,3.556
512088,144000,3.556
512088,144000,3.556
512051,144000,3.556
511949,144000,3.555
511832,144000,3.554
511825,144000,3.554
511819,144000,3.554
511772,144000,3.554
511759,144000,3.554
511687,144000,3.553
511649,144000,3.553
511476,144000,3.552
511346,144000,3.551
511342,144000,3.551
511261,144000,3.55
511247,144000,3.55
511244,144000,3.55
511170,144000,3.55
511151,144000,3.549
511089,144000,3.549
511009,144000,3.549
511000,144000,3.549
510985,144000,3.548
510972,144000,3.548
510904,144000,3.548
510860,144000,3.547
510815,144000,3.547
510808,144000,3.547
510752,144000,3.547
510747,144000,3.547
510687,144000,3.546
510573,144000,3.546
510561,144000,3.545
510516,144000,3.545
510483,144000,3.545
510275,144000,3.543
510216,144000,3.543
510189,144000,3.543
510173,144000,3.543
510159,144000,3.543
510158,144000,3.543
510129,144000,3.542
510086,144000,3.542
510011,144000,3.542
510009,144000,3.542
509949,144000,3.541
509893,144000,3.541
509889,144000,3.541
509873,144000,3.541
509846,144000,3.54
509828,144000,3.54
509766,144000,3.54
509611,144000,3.539
509602,144000,3.539
509553,144000,3.538
509510,144000,3.538
509390,144000,3.537
509369,144000,3.537
509327,144000,3.537
509261,144000,3.536
509256,144000,3.536
509232,144000,3.536
509215,144000,3.536
509164,144000,3.536
509144,144000,3.536
509136,144000,3.536
508968,144000,3.534
508887,144000,3.534
508763,144000,3.533
508760,144000,3.533
508667,144000,3.532
508594,144000,3.532
508428,144000,3.531
508427,144000,3.531
508376,144000,3.53
508370,144000,3.53
508353,144000,3.53
508254,144000,3.529
508224,144000,3.529
508216,144000,3.529
508185,144000,3.529
508139,144000,3.529
508123,144000,3.528
508063,144000,3.528
508036,144000,3.528
508013,144000,3.528
507967,144000,3.527
507645,144000,3.525
507478,144000,3.524
507455,144000,3.524
507442,144000,3.524
507422,144000,3.524
507354,144000,3.523
507215,144000,3.522
507196,144000,3.522
507113,144000,3.521
507101,144000,3.521
506917,144000,3.52
506677,144000,3.518
506628,144000,3.518
506520,144000,3.517
506511,144000,3.517
506454,144000,3.517
506424,144000,3.517
506413,144000,3.517
506357,144000,3.516
506350,144000,3.516
506310,144000,3.516
506274,144000,3.516
506082,144000,3.514
505981,144000,3.514
505971,144000,3.514
505944,144000,3.513
505939,144000,3.513
505933,144000,3.513
505918,144000,3.513
505892,144000,3.513
505855,144000,3.513
505808,144000,3.512
505780,144000,3.512
505774,144000,3.512
505755,144000,3.512
505704,144000,3.512
505612,144000,3.511
505601,144000,3.511
505592,144000,3.511
505576,144000,3.511
505561,144000,3.511
505550,144000,3.511
505404,144000,3.51
505372,144000,3.509
505252,144000,3.509
505169,144000,3.508
504993,144000,3.507
504861,144000,3.506
504387,144000,3.503
504353,144000,3.502
504344,144000,3.502
504286,144000,3.502
504261,144000,3.502
504180,144000,3.501
504046,144000,3.5
504031,144000,3.5
504011,144000,3.5
504006,144000,3.5
503953,144000,3.5
503926,144000,3.499
503924,144000,3.499
503913,144000,3.499
503838,144000,3.499
503757,144000,3.498
503696,144000,3.498
503671,144000,3.498
503582,144000,3.497
503466,144000,3.496
503440,144000,3.496
503414,144000,3.496
503351,144000,3.495
503260,144000,3.495
503238,144000,3.495
503142,144000,3.494
503113,144000,3.494
503038,144000,3.493
503025,144000,3.493
502945,144000,3.492
502943,144000,3.493
502921,144000,3.492
502898,144000,3.492
502867,144000,3.492
502781,144000,3.491
502710,144000,3.491
502484,144000,3.489
502453,144000,3.489
502451,144000,3.489
502376,144000,3.489
502364,144000,3.489
502244,144000,3.488
502147,144000,3.487
502087,144000,3.487
502013,144000,3.486
501965,144000,3.486
501957,144000,3.486
501778,144000,3.484
501701,144000,3.484
501668,144000,3.484
501540,144000,3.483
501457,144000,3.482
501453,144000,3.482
501375,144000,3.482
501170,144000,3.48
501142,144000,3.48
501068,144000,3.479
500879,144000,3.478
500864,144000,3.478
500835,144000,3.478
500758,144000,3.477
500734,144000,3.477
500684,144000,3.477
500494,144000,3.476
500466,144000,3.475
500320,144000,3.474
500300,144000,3.474
500199,144000,3.473
500180,144000,3.473
500156,144000,3.473
500135,144000,3.473
500100,144000,3.473
500037,144000,3.472
499992,144000,3.472
499938,144000,3.472
499857,144000,3.471
499856,144000,3.471
499799,144000,3.471
499742,144000,3.47
499628,144000,3.47
499528,144000,3.469
499502,144000,3.469
499494,144000,3.469
499430,144000,3.468
499413,144000,3.468
499379,144000,3.468
499336,144000,3.467
499169,144000,3.466
499108,144000,3.466
499052,144000,3.466
498972,144000,3.465
498961,144000,3.465
498908,144000,3.464
498851,144000,3.464
498787,144000,3.464
498760,144000,3.463
498693,144000,3.463
498626,144000,3.463
498595,144000,3.462
498563,144000,3.462
498551,144000,3.462
498522,144000,3.462
498464,144000,3.461
498420,144000,3.461
498372,144000,3.461
498198,144000,3.46
498164,144000,3.459
498155,144000,3.459
498051,144000,3.459
497792,144000,3.457
497733,144000,3.456
497644,144000,3.456
497579,144000,3.455
497574,144000,3.455
497475,144000,3.455
497246,144000,3.453
497067,144000,3.452
497067,144000,3.452
497051,144000,3.452
497003,144000,3.451
496937,144000,3.451
496819,144000,3.45
496687,144000,3.449
496519,144000,3.448
