307218,48000,6.4
307220,48000,6.4
307221,48000,6.4
307219,48000,6.4
307210,48000,6.4
307213,48000,6.4
307217,48000,6.4
307221,48000,6.4
307216,48000,6.4
307214,48000,6.4
307225,48000,6.4
307211,48000,6.4
307216,48000,6.4
307211,48000,6.4
307214,48000,6.4
307219,48000,6.4
307215,48000,6.4
307220,48000,6.4
307209,48000,6.4
307219,48000,6.4
307213,48000,6.4
307217,48000,6.4
307212,48000,6.4
307212,48000,6.4
307214,48000,6.4
307216,48000,6.4
307206,48000,6.4
307200,48000,6.4
307220,48000,6.4
307217,48000,6.4
307222,48000,6.4
307209,48000,6.4
307209,48000,6.4
307229,48000,6.4
307211,48000,6.4
307217,48000,6.4
307209,48000,6.4
307205,48000,6.4
307210,48000,6.4
307215,48000,6.4
307216,48000,6.4
307221,48000,6.4
307209,48000,6.4
307211,48000,6.4
307207,48000,6.4
307217,48000,6.4
307218,48000,6.4
307210,48000,6.4
307214,48000,6.4
307212,48000,6.4
307216,48000,6.4
307216,48000,6.4
307216,48000,6.4
307212,48000,6.4
307215,48000,6.4
307210,48000,6.4
307210,48000,6.4
307214,48000,6.4
307208,48000,6.4
307215,48000,6.4
307207,48000,6.4
307209,48000,6.4
307216,48000,6.4
307206,48000,6.4
307210,48000,6.4
307209,48000,6.4
307223,48000,6.4
307215,48000,6.4
307217,48000,6.4
307210,48000,6.4
307220,48000,6.4
307218,48000,6.4
307214,48000,6.4
307207,48000,6.4
307218,48000,6.4
307212,48000,6.4
307216,48000,6.4
307211,48000,6.4
307220,48000,6.4
307228,48000,6.4
307220,48000,6.4
307217,48000,6.4
307208,48000,6.4
307225,48000,6.4
307219,48000,6.4
307214,48000,6.4
307209,48000,6.4
307208,48000,6.4
307207,48000,6.4
307226,48000,6.4
307221,48000,6.4
307211,48000,6.4
307213,48000,6.4
307207,48000,6.4
307210,48000,6.4
307220,48000,6.4
307225,48000,6.4
307216,48000,6.4
307208,48000,6.4
307212,48000,6.4
307215,48000,6.4
307213,48000,6.4
307212,48000,6.4
307209,48000,6.4
307218,48000,6.4
307217,48000,6.4
307207,48000,6.4
307215,48000,6.4
307215,48000,6.4
307217,48000,6.4
307212,48000,6.4
307211,48000,6.4
307206,48000,6.4
307217,48000,6.4
307216,48000,6.4
307213,48000,6.4
307211,48000,6.4
307212,48000,6.4
307219,48000,6.4
307212,48000,6.4
307219,48000,6.4
307217,48000,6.4
307221,48000,6.4
307218,48000,6.4
307219,48000,6.4
307214,48000,6.4
307215,48000,6.4
307222,48000,6.4
307231,48000,6.4
