

Data analysis for each instance 
AVG,MED,MAX,MIN
0.268,0.286,0.286,-0.019,
0.191,0.204,0.305,-0.067,
0.108,0.112,0.225,-0.068,
0.178,0.185,0.267,0,
0.167,0.168,0.29,-0.041,
0.248,0.259,0.298,-0.021,
0.101,0.098,0.262,-0.033,
0.265,0.275,0.317,-0.033,
0.083,0.087,0.213,-0.072,
0.253,0.277,0.313,0,
0.266,0.277,0.31,0,
0.126,0.151,0.216,-0.036,
0.196,0.236,0.305,-0.064,
0.259,0.268,0.312,0,
0.101,0.101,0.206,-0.015,
0.252,0.279,0.342,-0.103,
0.21,0.235,0.273,-0.036,
0.238,0.251,0.285,-0.065,
0.113,0.12,0.216,-0.022,
0.128,0.127,0.222,-0.06,
0.162,0.161,0.282,-0.135,
0.176,0.184,0.285,-0.026,
0.223,0.229,0.283,0,
0.137,0.137,0.23,0,
0.14,0.146,0.297,-0.111,
0.234,0.251,0.301,0,
0.279,0.289,0.326,0,
0.266,0.279,0.296,0,
0.27,0.287,0.329,0,
0.294,0.306,0.328,0,
0.108,0.116,0.263,-0.061,
0.094,0.102,0.218,-0.145,
0.212,0.221,0.304,0,
0.254,0.268,0.315,0,
0.189,0.196,0.263,0,
0.154,0.158,0.291,-0.004,
0.116,0.118,0.233,-0.047,
0.13,0.13,0.271,-0.046,
0.265,0.277,0.327,0,
0.258,0.26,0.334,0,
0.25,0.276,0.346,-0.02,
0.334,0.361,0.372,0,
0.128,0.137,0.24,-0.02,
0.317,0.336,0.34,0,
0.15,0.154,0.234,0,
0.104,0.107,0.274,-0.059,
0.021,0.019,0.133,-0.148,
0.181,0.19,0.28,0,
0.112,0.12,0.226,-0.114,
0.242,0.252,0.306,-0.019,
0.096,0.099,0.248,-0.118,
0.196,0.197,0.288,0,
0.164,0.171,0.224,0,
0.208,0.225,0.297,0,
0.267,0.275,0.314,0,
0.155,0.16,0.242,0,
0.128,0.13,0.242,0,
0.093,0.09,0.219,-0.026,
0.207,0.213,0.292,0,
0.164,0.166,0.287,0,
0.227,0.232,0.326,0,
0.074,0.078,0.171,-0.073,
0.137,0.142,0.258,-0.026,
0.101,0.103,0.271,-0.048,
0.182,0.188,0.26,-0.013,
0.159,0.184,0.186,0,
0.145,0.149,0.223,0,
0.243,0.261,0.34,-0.012,
0.202,0.203,0.325,0,
0.156,0.163,0.262,-0.021,
0.137,0.136,0.237,0,
0.222,0.251,0.305,-0.016,
0.227,0.239,0.269,0,
0.16,0.166,0.244,0,
0.275,0.288,0.341,0,
0.167,0.176,0.32,-0.05,
0.168,0.171,0.303,-0.025,
0.186,0.195,0.303,0,
0.231,0.253,0.308,-0.074,
0.3,0.31,0.356,0,
0.169,0.188,0.323,0,
0.139,0.147,0.302,-0.027,
0.167,0.171,0.293,0,
0.171,0.18,0.3,0,
0.082,0.089,0.207,-0.085,
0.34,0.348,0.348,0,
0.128,0.135,0.219,-0.137,
0.277,0.288,0.332,0,
0.149,0.154,0.282,0,
0.178,0.179,0.292,-0.006,
0.171,0.173,0.295,-0.014,
0.256,0.268,0.297,0,
0.192,0.198,0.315,0,
0.166,0.171,0.238,-0.033,
0.175,0.176,0.262,0,
0.087,0.091,0.197,-0.026,
0.269,0.262,0.349,0,
0.141,0.147,0.262,-0.018,
0.178,0.194,0.243,0,
0.341,0.364,0.369,0,
0.118,0.114,0.245,-0.072,
0.125,0.156,0.238,-0.121,
0.166,0.172,0.289,0,
0.206,0.2,0.335,0,
0.232,0.236,0.307,0,
0.301,0.318,0.344,0,
0.248,0.247,0.295,0,
0.265,0.274,0.326,0,
0.258,0.269,0.325,0,
0.259,0.293,0.319,0,
0.188,0.196,0.257,0,
0.174,0.177,0.303,-0.089,
0.145,0.142,0.307,0,
0.186,0.194,0.366,0,
0.128,0.138,0.234,-0.099,
0.176,0.182,0.269,0,
0.215,0.216,0.303,0,
0.221,0.225,0.33,0,
0.304,0.328,0.369,0,
0.18,0.181,0.288,0,
0.232,0.239,0.307,0,
0.179,0.182,0.324,-0.028,
0.16,0.166,0.271,0,
0.168,0.175,0.299,-0.027,
0.148,0.151,0.242,0,
0.261,0.273,0.273,-0.1,
0.123,0.125,0.248,-0.034,
0.121,0.118,0.263,-0.002,
0.156,0.167,0.242,0,
0.186,0.189,0.265,0,
0.194,0.201,0.302,0,
0.096,0.09,0.241,-0.004,
0.292,0.317,0.317,0,
0.271,0.279,0.325,0,
0.159,0.183,0.235,0,
0.235,0.251,0.311,0,
0.194,0.201,0.315,-0.038,
0.181,0.196,0.235,0,
0.147,0.171,0.275,-0.028,
0.202,0.2,0.301,0,
0.311,0.321,0.341,0,
0.12,0.126,0.25,-0.007,
0.291,0.299,0.329,0,
0.229,0.243,0.32,-0.029,
0.336,0.344,0.349,0,
0.203,0.199,0.34,0,
0.182,0.188,0.287,-0.048,
0.174,0.176,0.274,0,
0.118,0.118,0.24,-0.041,
0.223,0.231,0.32,0,
0.169,0.18,0.275,0,
0.257,0.268,0.33,0,
0.145,0.144,0.264,-0.008,
0.28,0.293,0.295,0,
0.134,0.136,0.268,-0.02,


0.026,0.024,0.148,-0.12,
-0.065,-0.066,0.055,-0.197,
-0.292,-0.302,-0.041,-0.357,
-0.199,-0.2,0.005,-0.26,
-0.271,-0.31,-0.089,-0.338,
-0.069,-0.068,-0.001,-0.131,
-0.16,-0.17,-0.041,-0.267,
-0.229,-0.226,-0.043,-0.339,
-0.07,-0.06,0.029,-0.245,
-0.282,-0.294,0.051,-0.342,
0.014,0.043,0.118,-0.102,
-0.012,-0.007,0.085,-0.123,
-0.104,-0.112,0.058,-0.198,
-0.282,-0.285,0.028,-0.303,
-0.079,-0.076,0.028,-0.184,
-0.122,-0.119,-0.048,-0.223,
-0.331,-0.334,0,-0.342,
-0.249,-0.27,0.101,-0.282,
-0.188,-0.208,-0.027,-0.288,
-0.314,-0.32,-0.004,-0.325,
-0.224,-0.244,0.034,-0.311,
-0.256,-0.265,0,-0.284,
-0.213,-0.223,-0.009,-0.252,
-0.192,-0.197,0.021,-0.248,
-0.05,-0.039,0.054,-0.229,
-0.085,-0.086,0.074,-0.201,
-0.111,-0.112,0.087,-0.232,
-0.193,-0.203,0.006,-0.273,
-0.252,-0.247,0.005,-0.301,
-0.133,-0.132,0.062,-0.191,
-0.271,-0.279,0,-0.279,
-0.212,-0.21,-0.11,-0.265,
-0.228,-0.256,0.086,-0.268,
-0.18,-0.182,-0.089,-0.267,
-0.24,-0.232,-0.026,-0.334,
-0.057,-0.057,0.058,-0.173,
-0.283,-0.303,0.012,-0.327,
-0.163,-0.161,-0.047,-0.279,
-0.129,-0.131,0.08,-0.252,
-0.098,-0.092,0.002,-0.263,
-0.112,-0.097,0.008,-0.259,
-0.268,-0.257,-0.11,-0.313,
-0.103,-0.1,0.047,-0.225,
-0.125,-0.121,0,-0.19,
-0.258,-0.256,0,-0.319,
-0.125,-0.118,-0.003,-0.258,
-0.168,-0.181,0.012,-0.235,
-0.23,-0.231,0.038,-0.246,
-0.081,-0.076,0.057,-0.197,
-0.247,-0.243,-0.049,-0.291,
-0.246,-0.257,-0.011,-0.267,
-0.134,-0.129,0.012,-0.229,
-0.113,-0.113,0.013,-0.174,
-0.232,-0.226,0,-0.283,
-0.299,-0.303,-0.029,-0.366,
-0.196,-0.197,0.099,-0.256,
-0.34,-0.35,-0.004,-0.35,
-0.235,-0.244,-0.042,-0.292,
-0.297,-0.305,-0.048,-0.305,
-0.133,-0.123,0.038,-0.293,
-0.051,-0.052,0.049,-0.165,
-0.128,-0.135,0.019,-0.225,
-0.213,-0.217,-0.053,-0.312,
-0.177,-0.188,-0.025,-0.201,
-0.051,-0.047,0.053,-0.215,
-0.076,-0.074,0.008,-0.231,
-0.302,-0.304,0,-0.351,
-0.305,-0.342,-0.116,-0.349,
-0.018,-0.033,0.136,-0.15,
-0.213,-0.219,0,-0.227,
-0.175,-0.185,0,-0.246,
-0.359,-0.369,-0.14,-0.391,
-0.224,-0.228,-0.067,-0.236,
-0.126,-0.124,0.033,-0.235,
-0.304,-0.292,-0.041,-0.351,
-0.139,-0.141,0.029,-0.268,
-0.161,-0.164,-0.019,-0.278,
-0.137,-0.145,0.033,-0.225,
-0.1,-0.102,0.071,-0.188,
-0.226,-0.224,-0.028,-0.316,
-0.134,-0.142,0.028,-0.273,
-0.261,-0.26,-0.046,-0.291,
-0.188,-0.166,-0.008,-0.244,
-0.262,-0.243,0.104,-0.308,
-0.08,-0.085,0,-0.177,
-0.28,-0.299,0.008,-0.317,
-0.265,-0.24,0.074,-0.32,
-0.216,-0.214,0.006,-0.231,
-0.302,-0.303,0,-0.311,
-0.141,-0.14,0.001,-0.276,
-0.25,-0.287,0,-0.314,
-0.189,-0.19,-0.053,-0.293,
-0.027,-0.024,0.084,-0.146,
-0.076,-0.072,0.112,-0.24,
-0.4,-0.406,0,-0.406,
-0.227,-0.23,0,-0.239,
-0.034,-0.031,0.053,-0.157,
-0.171,-0.196,0.106,-0.228,
-0.199,-0.207,0.014,-0.278,
-0.07,-0.092,0.117,-0.13,
-0.114,-0.129,0.088,-0.227,
-0.229,-0.255,0.03,-0.27,
-0.217,-0.23,0.008,-0.271,
-0.205,-0.231,0.077,-0.242,
-0.232,-0.252,0,-0.287,
-0.232,-0.235,-0.009,-0.31,
-0.151,-0.154,0.046,-0.182,
-0.292,-0.321,0.045,-0.326,
0.025,0.028,0.045,-0.194,
-0.095,-0.097,-0.007,-0.178,
-0.379,-0.378,0,-0.39,
0.007,0.016,0.09,-0.125,
-0.031,-0.03,0.113,-0.161,
-0.306,-0.317,-0.036,-0.329,
-0.003,-0.003,0.064,-0.106,
-0.12,-0.117,0.013,-0.238,
-0.27,-0.282,0.028,-0.289,
-0.108,-0.111,0.019,-0.224,
-0.215,-0.216,-0.042,-0.359,
-0.257,-0.269,0.006,-0.272,
-0.216,-0.215,-0.054,-0.294,
-0.206,-0.19,0,-0.285,
-0.365,-0.406,-0.033,-0.415,
-0.236,-0.232,0.013,-0.25,
-0.261,-0.271,0.037,-0.283,
-0.272,-0.276,-0.101,-0.28,
-0.072,-0.068,0.005,-0.169,
-0.178,-0.168,-0.068,-0.332,
-0.147,-0.154,0.014,-0.251,
-0.317,-0.332,-0.068,-0.362,
-0.15,-0.153,0.019,-0.241,
-0.263,-0.269,-0.015,-0.3,
-0.176,-0.18,-0.067,-0.288,
-0.231,-0.237,0.044,-0.284,
-0.087,-0.085,0.029,-0.197,
-0.132,-0.134,0.014,-0.242,
-0.124,-0.127,0.045,-0.217,
-0.256,-0.279,0.012,-0.296,
-0.238,-0.232,0.017,-0.338,
-0.122,-0.111,0.012,-0.254,
-0.144,-0.14,0.026,-0.295,
-0.039,-0.038,0.082,-0.159,
-0.142,-0.162,0.069,-0.219,
-0.158,-0.159,-0.026,-0.245,
-0.286,-0.289,-0.018,-0.307,
-0.126,-0.133,0.042,-0.243,
-0.164,-0.157,0.029,-0.233,
-0.193,-0.213,0.055,-0.273,
-0.187,-0.217,0.01,-0.221,
-0.174,-0.169,0.007,-0.207,
-0.117,-0.113,-0.051,-0.187,
-0.225,-0.224,-0.034,-0.287,
-0.329,-0.332,0,-0.34,
-0.176,-0.179,0.005,-0.264,
-0.167,-0.161,-0.11,-0.252,
-0.251,-0.259,0.021,-0.261,
-0.137,-0.139,-0.042,-0.218,
-0.059,-0.068,0.092,-0.165,
-0.127,-0.128,-0.005,-0.247,
-0.322,-0.336,0,-0.348,
-0.154,-0.155,0.02,-0.245,
-0.302,-0.308,0,-0.315,
-0.154,-0.159,0.029,-0.177,
-0.252,-0.267,0.025,-0.274,
-0.193,-0.199,-0.034,-0.233,
-0.298,-0.306,0.008,-0.314,
-0.058,-0.069,0.099,-0.163,
-0.048,-0.041,0.009,-0.158,
-0.225,-0.205,0.025,-0.314,
-0.153,-0.154,0.03,-0.236,
-0.166,-0.177,-0.006,-0.274,
-0.208,-0.285,0.029,-0.312,
-0.187,-0.214,-0.023,-0.233,
-0.195,-0.204,0.011,-0.214,
-0.043,-0.042,0.092,-0.206,
-0.121,-0.123,0,-0.216,
-0.263,-0.273,-0.048,-0.329,
-0.106,-0.1,0.011,-0.219,
-0.112,-0.112,-0.023,-0.196,
-0.151,-0.159,-0.022,-0.235,
-0.271,-0.29,-0.029,-0.294,
-0.012,-0.008,0.069,-0.182,
-0.203,-0.217,0.03,-0.223,
-0.108,-0.103,0.028,-0.234,
-0.142,-0.145,0.077,-0.285,
-0.109,-0.111,0.012,-0.208,
-0.071,-0.069,0.047,-0.185,
-0.24,-0.262,0.033,-0.288,
-0.365,-0.371,0,-0.386,
-0.126,-0.12,0,-0.234,
-0.258,-0.249,0.027,-0.296,
-0.139,-0.148,0.058,-0.218,
-0.014,0.011,0.067,-0.123,
-0.18,-0.191,0.069,-0.193,
-0.156,-0.164,0.059,-0.181,
-0.353,-0.359,-0.029,-0.359,
-0.036,-0.027,0.112,-0.23,
-0.11,-0.113,-0.007,-0.256,
-0.05,-0.048,0.026,-0.164,
-0.233,-0.22,-0.036,-0.357,
-0.168,-0.167,-0.047,-0.248,
-0.194,-0.212,0.022,-0.263,
-0.438,-0.432,0,-0.462,
-0.159,-0.162,-0.034,-0.267,
-0.163,-0.181,0.066,-0.238,
-0.195,-0.196,-0.006,-0.28,
-0.248,-0.256,-0.05,-0.313,
-0.085,-0.098,0.115,-0.168,
-0.273,-0.279,-0.095,-0.35,
-0.232,-0.245,0.046,-0.246,
-0.213,-0.226,0.003,-0.241,
-0.204,-0.2,-0.04,-0.248,
-0.196,-0.207,-0.002,-0.241,
-0.229,-0.248,0.029,-0.327,
-0.126,-0.125,0.015,-0.252,
-0.135,-0.126,-0.015,-0.242,
-0.203,-0.205,0.014,-0.288,
0.026,0.04,0.099,-0.112,
-0.284,-0.293,0,-0.293,
-0.278,-0.306,0.088,-0.32,
-0.214,-0.223,0.025,-0.282,
-0.261,-0.263,-0.036,-0.337,
-0.29,-0.312,0.006,-0.317,
-0.143,-0.146,0.051,-0.258,
-0.009,-0.005,0.106,-0.154,
-0.146,-0.152,0.062,-0.208,
-0.123,-0.138,0.015,-0.226,
-0.205,-0.204,0.046,-0.238,
-0.168,-0.178,0.063,-0.236,
-0.193,-0.197,0.035,-0.219,
-0.266,-0.288,0.006,-0.296,
-0.203,-0.199,-0.052,-0.34,
-0.295,-0.314,-0.047,-0.317,
-0.196,-0.203,0.018,-0.291,
-0.174,-0.197,0.117,-0.237,
-0.131,-0.13,-0.01,-0.253,
-0.094,-0.078,0.149,-0.124,
-0.177,-0.186,0.009,-0.262,
-0.034,-0.034,-0.025,-0.04,
-0.266,-0.277,0,-0.295,
-0.187,-0.183,-0.022,-0.265,
-0.168,-0.17,0.002,-0.269,
-0.174,-0.174,0.039,-0.231,
-0.016,-0.012,0.092,-0.184,
-0.08,-0.085,0.077,-0.182,
-0.32,-0.335,-0.032,-0.353,
-0.288,-0.295,0,-0.345,
-0.083,-0.081,0.101,-0.2,
-0.259,-0.272,-0.103,-0.33,
-0.27,-0.267,-0.062,-0.351,
-0.269,-0.271,-0.028,-0.31,
-0.17,-0.167,-0.047,-0.308,
-0.304,-0.316,0.044,-0.332,
-0.096,-0.1,0,-0.191,
-0.198,-0.207,0.1,-0.248,
-0.223,-0.23,0.085,-0.23,
-0.055,-0.055,0.156,-0.067,
-0.281,-0.324,-0.069,-0.348,
-0.293,-0.296,-0.015,-0.316,
-0.147,-0.146,0.05,-0.25,
-0.317,-0.339,0.039,-0.365,
-0.222,-0.249,0.007,-0.26,
-0.291,-0.305,0.05,-0.311,
-0.099,-0.101,0.004,-0.214,
-0.147,-0.15,0,-0.213,
-0.176,-0.172,0.015,-0.311,
-0.188,-0.19,0.066,-0.276,
-0.139,-0.143,0.126,-0.177,
-0.088,-0.089,0.1,-0.167,
-0.128,-0.134,0.057,-0.275,
-0.274,-0.288,0.018,-0.299,
-0.261,-0.273,-0.039,-0.28,
-0.1,-0.102,0.042,-0.134,
-0.334,-0.337,-0.018,-0.342,
-0.17,-0.184,0.222,-0.215,
-0.131,-0.132,-0.065,-0.222,
-0.15,-0.159,0.066,-0.232,
-0.27,-0.271,-0.044,-0.346,
-0.252,-0.281,-0.061,-0.338,
-0.104,-0.113,0.031,-0.183,
-0.076,-0.082,0.062,-0.188,
-0.201,-0.208,-0.054,-0.315,
-0.175,-0.18,-0.063,-0.301,
-0.288,-0.296,0.038,-0.296,
-0.283,-0.302,0.012,-0.341,
-0.212,-0.206,0.062,-0.26,
-0.352,-0.353,0,-0.363,
-0.188,-0.208,-0.062,-0.298,
-0.27,-0.272,0.004,-0.291,
-0.18,-0.181,-0.019,-0.28,
-0.123,-0.126,-0.006,-0.259,
0.051,0.053,0.121,-0.082,
-0.086,-0.094,0.024,-0.199,
-0.136,-0.131,0.061,-0.24,
-0.168,-0.166,-0.047,-0.23,
-0.105,-0.103,0.06,-0.247,
-0.138,-0.131,0.109,-0.217,
-0.249,-0.25,-0.027,-0.261,
-0.193,-0.203,0.099,-0.24,
-0.057,-0.058,0.078,-0.073,
-0.154,-0.174,0.021,-0.254,
-0.171,-0.172,-0.002,-0.276,
-0.172,-0.171,-0.003,-0.246,
-0.243,-0.254,0.021,-0.289,
-0.164,-0.166,0.045,-0.267,
-0.241,-0.237,-0.08,-0.321,
-0.15,-0.156,0.002,-0.23,
-0.117,-0.113,0.067,-0.253,
-0.085,-0.085,0.01,-0.206,
-0.229,-0.219,-0.02,-0.277,
-0.161,-0.164,0.016,-0.166,
-0.118,-0.118,-0.002,-0.203,
-0.373,-0.401,-0.006,-0.409,
-0.181,-0.178,0,-0.304,
-0.219,-0.219,-0.012,-0.32,
-0.134,-0.13,0.013,-0.213,
-0.002,-0.007,0.134,-0.125,
-0.08,-0.071,0.008,-0.099,
-0.234,-0.232,-0.075,-0.336,
-0.194,-0.211,0.044,-0.213,
-0.096,-0.111,0.076,-0.227,
-0.093,-0.084,-0.01,-0.266,
-0.057,-0.058,0.077,-0.149,
-0.292,-0.308,-0.01,-0.309,
-0.336,-0.332,0.009,-0.365,
-0.236,-0.237,-0.065,-0.356,
-0.129,-0.129,0.032,-0.237,
-0.229,-0.234,0.004,-0.303,
-0.26,-0.264,-0.063,-0.34,
-0.184,-0.181,-0.054,-0.275,
-0.346,-0.365,-0.021,-0.368,
-0.119,-0.125,0,-0.22,
-0.319,-0.334,0,-0.342,
-0.209,-0.212,-0.002,-0.307,
-0.128,-0.125,0.092,-0.238,
-0.152,-0.145,0.022,-0.254,
-0.158,-0.16,0.091,-0.219,
-0.128,-0.128,-0.028,-0.264,
-0.22,-0.224,-0.001,-0.283,
-0.111,-0.115,0.049,-0.172,
-0.035,-0.031,0.088,-0.166,
-0.011,-0.005,0.105,-0.033,
-0.208,-0.213,0.002,-0.292,
-0.25,-0.265,-0.021,-0.273,
-0.185,-0.173,0.12,-0.233,
-0.173,-0.171,0.058,-0.284,
0.084,0.088,0.14,0.002,
-0.177,-0.177,-0.023,-0.275,
-0.276,-0.256,-0.029,-0.357,
-0.183,-0.19,-0.027,-0.244,
-0.122,-0.123,0.008,-0.136,
-0.238,-0.238,0,-0.295,
-0.307,-0.315,0.04,-0.317,
-0.217,-0.23,0.115,-0.236,
-0.355,-0.381,-0.059,-0.384,
-0.243,-0.245,0.03,-0.305,
-0.223,-0.225,-0.104,-0.295,
-0.165,-0.161,0.028,-0.321,
-0.037,-0.037,0.048,-0.186,
