

Data analysis for each instance£º 
AVG,MED,MAX,MIN
0.77,0.772,1,0.622,
0.771,0.774,1,0.645,
0.781,0.785,1,0.61,
0.77,0.773,1,0.559,
0.776,0.774,1,0.632,
0.766,0.752,1,0.681,
0.777,0.772,1,0.677,
0.789,0.79,1,0.628,
0.771,0.77,1,0.593,
0.764,0.767,1,0.636,
0.775,0.776,1,0.643,
0.789,0.791,1,0.587,
0.784,0.786,1,0.583,
0.777,0.774,1,0.691,
0.781,0.779,1,0.588,
0.789,0.788,1,0.658,
0.768,0.761,1,0.657,
0.759,0.76,1,0.589,
0.779,0.782,1,0.638,
0.77,0.77,1,0.599,
0.763,0.763,1,0.578,
0.786,0.794,1,0.605,
0.773,0.772,1,0.635,
0.766,0.768,1,0.557,
0.772,0.764,1,0.617,
0.778,0.779,1,0.58,
0.778,0.785,1,0.611,
0.78,0.784,1,0.655,
0.764,0.759,1,0.625,


0.756,0.743,1,0.609,
0.764,0.765,1,0.579,
0.764,0.76,1,0.562,
0.746,0.736,1,0.574,
0.747,0.738,1,0.573,
0.762,0.761,1,0.522,
0.748,0.742,1,0.528,
0.747,0.746,1,0.564,
0.744,0.739,1,0.577,
0.74,0.728,1,0.535,
0.748,0.74,1,0.604,
0.755,0.757,1,0.554,
0.745,0.74,1,0.502,
0.748,0.734,1,0.631,
0.762,0.764,1,0.575,
0.745,0.75,1,0.57,
0.772,0.773,1,0.627,
0.743,0.738,1,0.574,
0.768,0.768,1,0.578,
0.751,0.749,1,0.544,
0.75,0.746,1,0.583,
0.759,0.76,1,0.585,
0.745,0.74,1,0.571,
0.763,0.764,1,0.606,
0.769,0.766,1,0.625,
0.729,0.712,1,0.551,
0.737,0.716,1,0.562,
0.748,0.742,1,0.571,
0.764,0.765,1,0.601,
0.764,0.765,1,0.577,
0.745,0.737,1,0.604,
0.753,0.748,1,0.591,
0.754,0.751,1,0.572,
0.757,0.749,1,0.615,
0.739,0.726,1,0.587,
0.744,0.734,1,0.565,
0.753,0.745,1,0.592,
0.74,0.73,1,0.61,
0.757,0.751,1,0.562,
0.762,0.757,1,0.594,
0.741,0.726,1,0.608,
0.739,0.73,1,0.577,
0.747,0.744,1,0.575,
0.766,0.765,1,0.612,
0.757,0.75,1,0.571,
0.709,0.69,1,0.569,
0.761,0.755,1,0.637,
0.76,0.759,1,0.583,
0.741,0.722,1,0.635,
0.754,0.74,1,0.63,
0.757,0.755,1,0.546,
0.752,0.75,1,0.548,
0.746,0.734,1,0.552,
0.749,0.741,1,0.567,
0.765,0.762,1,0.546,
0.724,0.718,1,0.56,
0.769,0.768,1,0.547,
0.758,0.752,1,0.625,
0.75,0.74,1,0.596,
0.756,0.76,1,0.578,
0.747,0.741,1,0.516,
0.747,0.747,1,0.602,
0.739,0.72,1,0.617,
0.763,0.775,1,0.503,
0.769,0.773,1,0.586,
0.731,0.725,1,0.569,
0.754,0.744,1,0.55,
0.754,0.747,1,0.557,
0.745,0.729,1,0.605,
0.759,0.761,1,0.558,
0.761,0.76,1,0.596,
0.749,0.735,1,0.635,
0.738,0.728,1,0.608,
0.77,0.766,1,0.611,
0.757,0.755,1,0.51,
0.751,0.741,1,0.595,
0.742,0.724,1,0.623,
0.751,0.738,1,0.564,
0.771,0.776,1,0.575,
0.753,0.748,1,0.591,
0.749,0.742,1,0.558,
0.759,0.753,1,0.583,
0.766,0.766,1,0.594,
0.768,0.767,1,0.602,
0.761,0.761,1,0.596,
0.751,0.744,1,0.585,
0.758,0.752,1,0.608,
0.749,0.74,1,0.61,
0.74,0.733,1,0.552,
0.771,0.772,1,0.595,
0.755,0.745,1,0.625,
0.747,0.742,1,0.58,
0.756,0.754,1,0.548,
0.757,0.752,1,0.524,
0.727,0.717,1,0.487,
0.744,0.733,1,0.594,
0.754,0.754,1,0.612,
0.746,0.751,1,0.559,
0.758,0.758,1,0.567,
0.734,0.726,1,0.555,




Further Data analysis of all test cases£º 
avg med max min 
AVGs,0.774,0.775,0.791,0.721,
MEDs,0.773,0.772,0.795,0.719,
MAXs,1,1,1,1,
MINs,0.621,0.621,0.691,0.553,
AVGs,0.752,0.752,0.772,0.709,
MEDs,0.746,0.746,0.776,0.69,
MAXs,1,1,1,1,
MINs,0.579,0.577,0.637,0.487,

