476378,144000,3.308
476959,144000,3.312
477529,144000,3.316
478107,144000,3.32
478682,144000,3.324
479260,144000,3.328
479833,144000,3.332
480412,144000,3.336
480988,144000,3.34
481564,144000,3.344
482139,144000,3.348
482714,144000,3.352
483296,144000,3.356
483866,144000,3.36
484441,144000,3.364
485022,144000,3.368
485592,144000,3.372
486172,144000,3.376
486744,144000,3.38
487326,144000,3.384
487900,144000,3.388
488473,144000,3.392
489047,144000,3.396
489628,144000,3.4
490204,144000,3.404
490780,144000,3.408
491354,144000,3.412
491932,144000,3.416
492510,144000,3.42
493082,144000,3.424
493657,144000,3.428
494239,144000,3.432
494812,144000,3.436
495390,144000,3.44
495958,144000,3.444
496540,144000,3.448
497116,144000,3.452
497690,144000,3.456
498267,144000,3.46
498845,144000,3.464
499418,144000,3.468
499995,144000,3.472
500571,144000,3.476
501146,144000,3.48
501724,144000,3.484
502297,144000,3.488
502874,144000,3.492
503454,144000,3.496
504024,144000,3.5
504600,144000,3.504
505176,144000,3.508
505756,144000,3.512
506331,144000,3.516
506910,144000,3.52
507479,144000,3.524
508059,144000,3.528
508635,144000,3.532
509210,144000,3.536
509785,144000,3.54
510365,144000,3.544
510939,144000,3.548
511513,144000,3.552
512088,144000,3.556
512688,144000,3.56
513241,144000,3.564
513819,144000,3.568
514394,144000,3.572
514966,144000,3.576
515549,144000,3.58
516124,144000,3.584
516697,144000,3.588
517275,144000,3.592
517851,144000,3.596
518429,144000,3.6
518998,144000,3.604
519577,144000,3.608
520152,144000,3.612
520732,144000,3.616
521303,144000,3.62
521885,144000,3.624
522456,144000,3.628
523036,144000,3.632
523611,144000,3.636
524188,144000,3.64
524762,144000,3.644
525338,144000,3.648
525915,144000,3.652
526490,144000,3.656
527064,144000,3.66
527642,144000,3.664
528218,144000,3.668
528795,144000,3.672
529369,144000,3.676
529949,144000,3.68
530521,144000,3.684
531097,144000,3.688
531672,144000,3.692
532251,144000,3.696
532826,144000,3.7
533404,144000,3.704
533980,144000,3.708
534555,144000,3.712
535127,144000,3.716
535710,144000,3.72
536282,144000,3.724
536860,144000,3.728
537434,144000,3.732
538010,144000,3.736
538587,144000,3.74
539164,144000,3.744
539741,144000,3.748
540313,144000,3.752
540890,144000,3.756
541467,144000,3.76
542044,144000,3.764
542619,144000,3.768
543195,144000,3.772
543769,144000,3.776
544345,144000,3.78
544923,144000,3.784
545502,144000,3.788
546077,144000,3.792
546652,144000,3.796
547228,144000,3.8
547799,144000,3.804
548380,144000,3.808
548954,144000,3.812
549529,144000,3.816
550108,144000,3.82
550679,144000,3.824
551260,144000,3.828
551834,144000,3.832
552411,144000,3.836
552986,144000,3.84
553563,144000,3.844
554139,144000,3.848
554713,144000,3.852
555288,144000,3.856
555870,144000,3.86
556439,144000,3.864
557024,144000,3.868
557594,144000,3.872
558172,144000,3.876
558747,144000,3.88
559324,144000,3.884
559899,144000,3.888
560472,144000,3.892
561053,144000,3.896
561622,144000,3.9
562206,144000,3.904
562779,144000,3.908
563354,144000,3.912
563937,144000,3.916
564509,144000,3.92
565077,144000,3.924
565660,144000,3.928
566239,144000,3.932
566814,144000,3.936
567383,144000,3.94
567963,144000,3.944
568540,144000,3.948
569118,144000,3.952
569689,144000,3.956
570269,144000,3.96
570826,144000,3.964
571420,144000,3.968
571995,144000,3.972
572570,144000,3.976
573146,144000,3.98
573722,144000,3.984
574298,144000,3.988
574874,144000,3.992
575452,144000,3.996
576026,144000,4

