

Data analysis for each instance 
AVG,MED,MAX,MIN
0.264,0.275,0.337,0,
0.284,0.294,0.356,0,
0.263,0.278,0.308,0,
0.217,0.222,0.316,0,
0.342,0.355,0.355,0,
0.156,0.161,0.264,-0.011,
0.091,0.086,0.222,-0.068,
0.285,0.288,0.345,0,
0.274,0.294,0.359,0,
0.286,0.301,0.355,0,
0.107,0.111,0.226,-0.048,
0.256,0.266,0.355,0,
0.147,0.148,0.261,0,
0.306,0.32,0.361,0,
0.165,0.17,0.311,0,
0.228,0.235,0.342,0,
0.248,0.265,0.359,0,
0.186,0.196,0.294,-0.048,
0.215,0.229,0.331,0,
0.161,0.168,0.239,0,
0.235,0.24,0.359,0,
0.25,0.263,0.357,0,
0.224,0.222,0.32,0,
0.287,0.3,0.356,0,
0.24,0.255,0.343,0,
0.279,0.29,0.355,0,
0.233,0.235,0.329,0,
0.263,0.278,0.34,0,
0.269,0.274,0.341,-0.004,
0.336,0.358,0.358,0,
0.183,0.194,0.318,0,
0.225,0.234,0.306,-0.054,
0.212,0.218,0.308,0,
0.125,0.133,0.252,-0.089,
0.294,0.302,0.359,0,
0.192,0.198,0.298,-0.034,
0.251,0.264,0.32,0,
0.185,0.193,0.292,0,
0.183,0.191,0.323,-0.004,
0.313,0.326,0.39,0,
0.276,0.281,0.331,0,
0.288,0.296,0.361,0,
0.185,0.187,0.302,0,
0.265,0.288,0.344,0,
0.124,0.122,0.259,-0.035,
0.243,0.243,0.364,0,
0.162,0.16,0.291,0,
0.267,0.285,0.339,-0.096,
0.286,0.301,0.373,0,
0.162,0.165,0.333,-0.016,
0.207,0.22,0.335,-0.063,
0.282,0.3,0.355,0,
0.211,0.208,0.344,0,
0.287,0.294,0.331,0,
0.319,0.333,0.376,0,
0.308,0.324,0.36,0,
0.291,0.301,0.364,0,
0.28,0.288,0.348,0,
0.313,0.335,0.335,0,
0.265,0.27,0.346,0,
0.24,0.248,0.342,-0.018,
0.22,0.223,0.34,0,
0.231,0.247,0.335,0,
0.192,0.195,0.286,0,
0.233,0.241,0.338,0,
0.229,0.224,0.35,0,
0.22,0.221,0.326,0,
0.247,0.248,0.388,-0.068,
0.229,0.234,0.323,0,
0.286,0.299,0.338,0,
0.21,0.214,0.34,-0.035,
0.202,0.201,0.287,0,
0.273,0.28,0.347,0,
0.163,0.157,0.291,0,
0.351,0.358,0.358,0,
0.16,0.168,0.293,0,
0.173,0.183,0.319,0,
0.25,0.269,0.343,0,
0.332,0.338,0.338,0,
0.182,0.188,0.309,0,
0.115,0.117,0.26,-0.017,
0.245,0.274,0.306,0,
0.221,0.223,0.34,0,
0.289,0.309,0.342,0,
0.277,0.292,0.348,0,
0.234,0.238,0.314,0,
0.248,0.261,0.326,0,
0.184,0.2,0.314,-0.031,
0.256,0.253,0.33,0,
0.269,0.284,0.342,0,
0.17,0.179,0.286,0,
0.316,0.314,0.373,0,
0.227,0.23,0.353,0,
0.297,0.31,0.354,0,
0.166,0.163,0.307,0,
0.191,0.199,0.293,0,
0.288,0.301,0.332,0,
0.177,0.178,0.286,0,
0.34,0.362,0.362,0,
0.199,0.203,0.317,0,
0.284,0.29,0.356,0,
0.162,0.159,0.306,0,
0.24,0.235,0.353,0,
0.167,0.176,0.295,-0.065,


-0.018,-0.024,0.139,-0.153,
-0.157,-0.163,0.06,-0.242,
-0.252,-0.257,0.042,-0.264,
0.102,0.102,0.187,0.038,
-0.049,-0.057,0.011,-0.077,
-0.124,-0.119,0.073,-0.248,
-0.255,-0.258,-0.034,-0.321,
-0.23,-0.233,0.021,-0.299,
-0.107,-0.101,0.045,-0.271,
-0.237,-0.233,0.011,-0.321,
-0.065,-0.002,0.158,-0.154,
-0.062,-0.062,0.091,-0.182,
-0.133,-0.143,0.107,-0.201,
-0.152,-0.142,0.19,-0.176,
-0.142,-0.135,0.059,-0.24,
-0.146,-0.141,0.002,-0.237,
-0.352,-0.35,0,-0.363,
-0.196,-0.201,0.056,-0.284,
-0.298,-0.284,0.024,-0.328,
-0.152,-0.165,0.106,-0.228,
-0.223,-0.224,0.069,-0.259,
-0.112,-0.106,0.089,-0.225,
-0.247,-0.248,0.005,-0.259,
-0.053,-0.049,0.211,-0.133,
-0.17,-0.166,0.113,-0.242,
-0.026,-0.029,0.073,-0.123,
-0.135,-0.133,0.081,-0.231,
-0.036,-0.031,0.229,-0.109,
-0.217,-0.232,0.058,-0.281,
0.036,0.043,0.196,-0.164,
-0.334,-0.335,0,-0.36,
-0.201,-0.204,-0.012,-0.309,
-0.144,-0.145,0.107,-0.216,
-0.206,-0.204,0.046,-0.285,
-0.09,-0.053,0.101,-0.182,
-0.073,-0.076,0.009,-0.2,
-0.22,-0.216,0.035,-0.261,
-0.059,-0.059,0.112,-0.171,
-0.124,-0.125,0.108,-0.206,
-0.099,-0.103,-0.005,-0.182,
-0.241,-0.256,0.019,-0.293,
-0.243,-0.214,0.018,-0.307,
-0.097,-0.099,0.139,-0.203,
-0.127,-0.13,0.14,-0.173,
-0.334,-0.339,0,-0.343,
-0.044,-0.04,0.151,-0.16,
-0.154,-0.154,0.022,-0.189,
-0.263,-0.274,0.028,-0.277,
-0.055,-0.056,0.08,-0.193,
-0.23,-0.269,0.046,-0.305,
0.054,0.05,0.262,-0.034,
-0.219,-0.223,0.073,-0.297,
-0.032,-0.027,0.036,-0.138,
-0.202,-0.202,-0.009,-0.216,
-0.229,-0.231,-0.05,-0.33,
-0.181,-0.188,0.098,-0.195,
-0.246,-0.254,0.125,-0.259,
-0.152,-0.154,0.07,-0.226,
-0.177,-0.172,0,-0.229,
-0.136,-0.135,0.113,-0.227,
-0.11,-0.115,0.096,-0.246,
-0.107,-0.107,0.108,-0.202,
-0.145,-0.14,0.092,-0.246,
-0.276,-0.279,-0.078,-0.359,
-0.123,-0.14,0.07,-0.193,
-0.127,-0.123,0.016,-0.265,
-0.252,-0.256,0,-0.355,
0.002,0.013,0.088,-0.098,
-0.222,-0.243,0.136,-0.255,
0.05,0.048,0.186,-0.032,
-0.199,-0.218,0.121,-0.236,
-0.183,-0.189,0.116,-0.193,
-0.145,-0.137,0.034,-0.221,
-0.162,-0.165,0.087,-0.272,
-0.299,-0.304,0.032,-0.314,
-0.105,-0.117,0.142,-0.218,
0.001,0.004,0.072,-0.103,
-0.165,-0.176,0.12,-0.212,
-0.174,-0.173,0.045,-0.281,
-0.158,-0.111,-0.014,-0.34,
-0.093,-0.079,0.129,-0.212,
-0.114,-0.115,0.122,-0.127,
-0.21,-0.192,-0.008,-0.272,
-0.171,-0.179,0.095,-0.182,
0.008,0.015,0.131,-0.094,
-0.152,-0.163,-0.002,-0.177,
-0.01,0.037,0.117,-0.132,
-0.174,-0.152,0.069,-0.28,
-0.315,-0.318,0,-0.322,
-0.028,0.008,0.087,-0.151,
-0.214,-0.217,0.115,-0.226,
-0.135,-0.136,0.049,-0.224,
-0.124,-0.121,0.045,-0.253,
-0.093,-0.101,0.18,-0.221,
-0.386,-0.387,0,-0.398,
-0.185,-0.186,0.14,-0.198,
-0.137,-0.135,0.075,-0.252,
-0.071,-0.073,0.135,-0.209,
-0.307,-0.317,0.004,-0.33,
-0.12,-0.125,0.156,-0.169,
-0.194,-0.198,0.015,-0.294,
-0.045,-0.05,0.044,-0.111,
-0.061,-0.044,0.141,-0.133,
-0.102,-0.11,0.177,-0.159,
-0.264,-0.289,0.1,-0.295,
-0.027,0.002,0.071,-0.075,
-0.162,-0.174,0.046,-0.203,
-0.282,-0.299,0.081,-0.308,
-0.093,-0.092,0.03,-0.265,
-0.18,-0.169,-0.008,-0.271,
-0.387,-0.39,0,-0.398,
-0.1,-0.084,0.141,-0.204,
-0.112,-0.117,0.057,-0.196,
-0.226,-0.238,0.039,-0.292,
-0.13,-0.129,0.015,-0.244,
-0.08,-0.076,0.056,-0.169,
-0.118,-0.122,0.141,-0.178,
0.089,0.086,0.191,0.014,
0.152,0.166,0.242,0.047,
-0.209,-0.222,0.144,-0.222,
-0.04,-0.034,0.222,-0.139,
-0.254,-0.253,0.061,-0.266,
-0.183,-0.175,0.079,-0.218,
-0.2,-0.205,0.022,-0.207,
-0.238,-0.242,0.05,-0.257,
-0.261,-0.248,-0.101,-0.311,
0,0.012,0.087,-0.136,
-0.104,-0.093,0.097,-0.223,
-0.127,-0.126,0.05,-0.241,
-0.306,-0.307,-0.119,-0.384,
-0.188,-0.184,0.044,-0.294,
-0.116,-0.133,0.133,-0.136,
-0.065,-0.062,-0.004,-0.157,
-0.27,-0.272,0.073,-0.304,
-0.132,-0.13,0.061,-0.216,
-0.222,-0.226,-0.019,-0.275,
-0.1,-0.096,0.144,-0.178,
-0.133,-0.143,0.009,-0.192,
-0.221,-0.219,0.131,-0.237,
-0.104,-0.099,0.057,-0.198,
0.062,0.074,0.191,-0.091,
-0.117,-0.133,0.061,-0.176,
-0.09,-0.092,0.128,-0.177,
-0.02,0.008,0.168,-0.113,
-0.235,-0.242,0.138,-0.246,
-0.207,-0.204,0.023,-0.275,
-0.08,-0.088,0.176,-0.191,
-0.22,-0.231,0.072,-0.234,
-0.277,-0.287,0.091,-0.289,
-0.192,-0.197,0.055,-0.213,
-0.028,-0.03,0.139,-0.131,
-0.158,-0.167,0.128,-0.235,
-0.366,-0.369,0,-0.378,
-0.055,-0.06,0.111,-0.149,
-0.16,-0.163,0.038,-0.283,
-0.132,-0.127,0.1,-0.243,
-0.216,-0.221,-0.08,-0.298,
-0.103,-0.107,0.126,-0.204,
-0.19,-0.193,0.023,-0.287,
-0.346,-0.345,0,-0.362,
-0.254,-0.262,-0.006,-0.313,
-0.311,-0.316,0,-0.355,
-0.199,-0.205,0.08,-0.227,
-0.145,-0.133,0.032,-0.218,
-0.092,-0.097,0.084,-0.148,
-0.305,-0.31,0.023,-0.32,
-0.034,-0.032,0.171,-0.173,
-0.292,-0.333,0.008,-0.334,
-0.199,-0.203,0,-0.277,
-0.22,-0.226,0.012,-0.253,
-0.137,-0.141,0.054,-0.272,
-0.144,-0.145,0.023,-0.255,
-0.122,-0.11,0.12,-0.192,
-0.143,-0.141,0.104,-0.163,
-0.154,-0.154,0.059,-0.239,
-0.096,-0.104,0.075,-0.241,
0.017,0.013,0.053,-0.253,
-0.214,-0.228,0.044,-0.26,
-0.103,-0.103,0.027,-0.22,
-0.106,-0.109,0.101,-0.175,
-0.256,-0.263,0.102,-0.292,
-0.003,0.01,0.091,-0.151,
-0.224,-0.247,0.014,-0.305,
0.011,0.025,0.104,-0.113,
-0.067,-0.058,0.056,-0.18,
-0.171,-0.17,0.072,-0.196,
-0.081,-0.081,0.143,-0.172,
-0.1,-0.103,0.12,-0.19,
-0.342,-0.347,0,-0.347,
-0.191,-0.19,0.019,-0.238,
-0.2,-0.188,0,-0.247,
-0.008,-0.01,0.151,-0.17,
-0.108,-0.112,0.033,-0.179,
-0.069,-0.074,0.192,-0.101,
0.057,0.056,0.125,-0.07,
-0.241,-0.206,0.029,-0.307,
-0.25,-0.251,0.029,-0.295,
-0.097,-0.09,0.103,-0.224,
-0.16,-0.162,0.008,-0.233,
-0.208,-0.227,0.025,-0.267,
-0.015,-0.014,0.075,-0.155,
-0.242,-0.263,0.023,-0.284,
-0.438,-0.435,0,-0.461,
-0.071,-0.066,0.101,-0.17,
-0.163,-0.169,0.115,-0.236,
-0.058,-0.049,0.071,-0.176,
-0.009,-0.013,0.132,-0.126,
-0.095,-0.11,0.143,-0.207,
-0.197,-0.213,0.017,-0.236,
-0.257,-0.263,0.056,-0.264,
-0.141,-0.138,0.096,-0.271,
-0.118,-0.116,0.124,-0.218,
-0.083,-0.089,0.124,-0.164,
-0.153,-0.153,0.194,-0.175,
-0.134,-0.148,0.147,-0.193,
-0.11,-0.112,0.061,-0.215,
-0.172,-0.168,-0.051,-0.251,
-0.167,-0.165,0.021,-0.265,
-0.257,-0.274,0,-0.314,
-0.37,-0.375,0,-0.391,
-0.075,-0.073,0.123,-0.162,
-0.202,-0.202,0.042,-0.261,
-0.214,-0.228,0.119,-0.228,
-0.002,0,0.152,-0.02,
-0.051,-0.05,0.057,-0.201,
-0.177,-0.174,0.028,-0.215,
-0.256,-0.273,0,-0.274,
-0.155,-0.157,0.061,-0.194,
-0.171,-0.172,0.116,-0.249,
-0.215,-0.213,0.048,-0.293,
-0.11,-0.099,0.101,-0.18,
-0.119,-0.115,-0.021,-0.192,
-0.189,-0.207,0.1,-0.238,
-0.323,-0.332,0.08,-0.336,
-0.199,-0.225,0.173,-0.261,
-0.001,-0.002,0.228,-0.128,
-0.103,-0.108,0.149,-0.11,
-0.151,-0.148,0.01,-0.255,
-0.289,-0.295,-0.002,-0.311,
-0.186,-0.173,0.188,-0.284,
-0.041,-0.035,0.14,-0.133,
-0.144,-0.143,0.045,-0.167,
-0.196,-0.184,0.03,-0.259,
-0.13,-0.136,0.044,-0.24,
-0.033,-0.033,0.239,-0.088,
-0.273,-0.293,0.026,-0.304,
-0.296,-0.306,0.029,-0.336,
-0.024,-0.028,0.119,-0.194,
-0.332,-0.346,-0.063,-0.357,
-0.19,-0.189,0.024,-0.287,
-0.139,-0.138,0.09,-0.187,
-0.18,-0.182,-0.031,-0.269,
-0.278,-0.286,0,-0.29,
-0.168,-0.175,0.005,-0.236,
-0.114,-0.104,0.094,-0.135,
-0.169,-0.193,0.128,-0.237,
-0.12,-0.134,0.162,-0.189,
-0.311,-0.327,0.031,-0.333,
-0.087,-0.107,0.166,-0.127,
-0.177,-0.178,-0.012,-0.285,
-0.059,-0.052,0.098,-0.183,
-0.176,-0.206,0.061,-0.272,
-0.167,-0.205,0.152,-0.221,
-0.125,-0.128,0.063,-0.197,
-0.043,-0.03,0.062,-0.125,
-0.202,-0.207,0.023,-0.214,
-0.102,-0.107,0.152,-0.166,
-0.169,-0.182,0.106,-0.183,
-0.036,-0.037,0.106,-0.129,
-0.245,-0.272,-0.012,-0.345,
-0.062,-0.071,0.082,-0.164,
-0.03,-0.011,0.112,-0.119,
-0.261,-0.271,0.016,-0.293,
-0.139,-0.155,0.041,-0.241,
-0.168,-0.166,0.122,-0.213,
-0.137,-0.157,0.083,-0.25,
-0.151,-0.155,0.081,-0.251,
-0.23,-0.242,0.07,-0.279,
-0.194,-0.191,0.084,-0.242,
-0.144,-0.147,0.066,-0.235,
-0.2,-0.225,0.068,-0.28,
-0.141,-0.139,0.032,-0.26,
-0.182,-0.198,-0.037,-0.276,
-0.186,-0.189,0.12,-0.232,
-0.2,-0.195,0.08,-0.268,
-0.307,-0.307,-0.093,-0.37,
-0.377,-0.379,0,-0.384,
-0.304,-0.313,-0.041,-0.338,
-0.294,-0.284,-0.019,-0.35,
-0.06,-0.069,0.151,-0.219,
-0.101,-0.105,0.03,-0.241,
-0.174,-0.169,0.055,-0.286,
-0.129,-0.128,0.054,-0.226,
-0.211,-0.228,0.095,-0.285,
-0.26,-0.282,0.011,-0.345,
-0.09,-0.097,0.179,-0.227,
-0.145,-0.158,0.143,-0.215,
-0.267,-0.271,-0.008,-0.349,
-0.185,-0.194,0.176,-0.194,
-0.064,-0.066,0.147,-0.157,
-0.265,-0.269,0.026,-0.303,
-0.067,-0.068,0.046,-0.178,
-0.141,-0.143,0.022,-0.252,
-0.251,-0.264,0.171,-0.266,
-0.128,-0.139,0.085,-0.277,
-0.253,-0.286,-0.011,-0.358,
-0.138,-0.147,0.19,-0.21,
-0.234,-0.226,0.148,-0.28,
-0.147,-0.145,-0.051,-0.265,
-0.329,-0.337,-0.02,-0.373,
-0.199,-0.198,-0.035,-0.327,
-0.24,-0.25,-0.016,-0.316,
-0.011,-0.014,0.107,-0.022,
-0.094,-0.112,0.165,-0.17,
-0.159,-0.15,0.053,-0.252,
-0.177,-0.177,0.029,-0.223,
0.074,0.079,0.165,0.039,
-0.203,-0.229,0.038,-0.282,
-0.228,-0.232,-0.068,-0.31,
-0.235,-0.255,0.102,-0.291,
-0.104,-0.115,0.069,-0.167,
-0.264,-0.269,0.002,-0.328,
-0.129,-0.127,0.052,-0.213,
-0.218,-0.247,0.099,-0.275,
-0.168,-0.191,0.107,-0.203,
-0.271,-0.285,0.014,-0.318,
-0.169,-0.175,0.07,-0.28,
-0.166,-0.167,0.03,-0.269,
-0.137,-0.14,0.022,-0.281,
-0.016,-0.018,0.116,-0.131,
-0.279,-0.282,0.024,-0.289,
-0.218,-0.216,-0.014,-0.326,
-0.155,-0.156,0.022,-0.227,
-0.141,-0.149,0.041,-0.246,
-0.134,-0.14,0.07,-0.267,
-0.308,-0.331,0.087,-0.36,
-0.05,-0.088,0.221,-0.159,
-0.255,-0.257,0.034,-0.307,
-0.189,-0.194,0.063,-0.269,
-0.191,-0.223,0.102,-0.28,
0.021,0.02,0.143,-0.094,
-0.119,-0.113,0.105,-0.232,
-0.112,-0.116,0.05,-0.229,
-0.231,-0.251,0.135,-0.293,
-0.203,-0.21,0.173,-0.265,
-0.236,-0.234,-0.055,-0.368,
-0.054,-0.059,0.139,-0.209,
-0.167,-0.186,0.14,-0.219,
-0.199,-0.2,-0.057,-0.325,
-0.254,-0.269,-0.024,-0.305,
-0.224,-0.23,0.047,-0.238,
-0.223,-0.23,0.042,-0.296,
-0.286,-0.291,0.069,-0.301,
-0.166,-0.188,0.174,-0.196,
-0.345,-0.349,-0.112,-0.385,
-0.188,-0.192,0.04,-0.26,
-0.278,-0.315,-0.015,-0.349,
-0.189,-0.195,0.044,-0.284,
-0.211,-0.235,0.149,-0.236,
-0.117,-0.116,0.057,-0.251,
-0.23,-0.23,-0.059,-0.331,
-0.13,-0.129,0.069,-0.271,
-0.074,-0.068,0.163,-0.1,
-0.343,-0.37,-0.089,-0.419,
-0.054,-0.056,0.16,-0.162,
-0.222,-0.227,0.087,-0.285,
-0.147,-0.144,0.174,-0.22,
-0.034,-0.04,0.158,-0.187,
-0.308,-0.322,0.026,-0.323,
-0.173,-0.174,0.047,-0.249,
-0.253,-0.26,0.107,-0.269,
-0.11,-0.115,0.11,-0.24,
-0.181,-0.188,0.136,-0.288,
-0.199,-0.2,0.031,-0.3,
-0.289,-0.296,-0.085,-0.337,
-0.112,-0.108,0.064,-0.254,
-0.155,-0.164,0.022,-0.295,
