34337.0,139697.0,257882.0,377287.0,497136.0,623945.0,736126.0,858729.0,977567.0,1097245.0,1217133.0,1343945.0,1456126.0,1578728.0,1697567.0,1817245.0,1937133.0,2063945.0,2176126.0,2298728.0,2417567.0,2537245.0,2657133.0,2783945.0,2896126.0,3018728.0,3137567.0,3257245.0,3377133.0,3503945.0,3616126.0,3738728.0,3857567.0,3977245.0,4097133.0,4223945.0,4336126.0,4458728.0,4577567.0,4697245.0,4817133.0,4943945.0,5056126.0,5178728.0,5297567.0,5417245.0,5537133.0,5663945.0,5776126.0,5898728.0,6017567.0,6137245.0,6257133.0,6383945.0,6496126.0,6618728.0,6737567.0,6857245.0,6977133.0,7103945.0,92317.0,197356.0,340390.0,483227.0,627544.0,771392.0,915625.0,1059905.0,1203189.0,1347543.0,1491391.0,1635625.0,1779905.0,1923189.0,2067543.0,2211391.0,2355625.0,2499905.0,2643189.0,2787543.0,2931391.0,3075625.0,3219905.0,3363189.0,3507543.0,3651391.0,3795625.0,3939905.0,4083189.0,4227543.0,4371391.0,4515625.0,4659905.0,4803189.0,4947543.0,5091391.0,5235625.0,5379905.0,5523189.0,5667543.0,5811391.0,5955625.0,6099905.0,6243189.0,6387543.0,6531391.0,6675625.0,6819905.0,6963189.0,7107543.0,
26644.0,139783.0,251498.0,371301.0,491245.0,622207.0,735477.0,853908.0,971420.0,1091268.0,1211246.0,1342205.0,1455450.0,1573857.0,1691430.0,1811271.0,1931246.0,2062205.0,2175450.0,2293856.0,2411430.0,2531271.0,2651246.0,2782205.0,2895450.0,3013856.0,3131430.0,3251271.0,3371246.0,3502205.0,3615450.0,3733856.0,3851430.0,3971271.0,4091246.0,4222205.0,4335450.0,4453856.0,4571430.0,4691271.0,4811246.0,4942205.0,5055450.0,5173856.0,5291430.0,5411271.0,5531246.0,5662205.0,5775450.0,5893856.0,6011430.0,6131271.0,6251246.0,6382205.0,6495450.0,6613856.0,6731430.0,6851271.0,6971246.0,7102205.0,67423.0,182723.0,325168.0,468877.0,613061.0,760439.0,901342.0,1045102.0,1188870.0,1333054.0,1477317.0,1621366.0,1765130.0,1908874.0,2053054.0,2197317.0,2341366.0,2485130.0,2628874.0,2773054.0,2917317.0,3061366.0,3205130.0,3348874.0,3493054.0,3637317.0,3781366.0,3925130.0,4068874.0,4213054.0,4357317.0,4501366.0,4645130.0,4788874.0,4933054.0,5077317.0,5221366.0,5365130.0,5508874.0,5653054.0,5797317.0,5941366.0,6085130.0,6228874.0,6373054.0,6517317.0,6661366.0,6805130.0,6948874.0,7093054.0,
33681.0,139763.0,259261.0,378840.0,498818.0,618380.0,737700.0,858853.0,979017.0,1098829.0,1218852.0,1338395.0,1455419.0,1579113.0,1699014.0,1818846.0,1938819.0,2058407.0,2177678.0,2298836.0,2419016.0,2538829.0,2658852.0,2778395.0,2895419.0,3019113.0,3139014.0,3258846.0,3378819.0,3498407.0,3617678.0,3738836.0,3859016.0,3978829.0,4098852.0,4218395.0,4335419.0,4459113.0,4579014.0,4698846.0,4818819.0,4938407.0,5057678.0,5178836.0,5299016.0,5418829.0,5538852.0,5658395.0,5775419.0,5899113.0,6019014.0,6138846.0,6258819.0,6378407.0,6497678.0,6618836.0,6739016.0,6858829.0,6978852.0,7098395.0,78803.0,196481.0,329576.0,472779.0,617166.0,768259.0,905744.0,1048927.0,1193086.0,1336874.0,1493110.0,1625544.0,1769328.0,1912790.0,2057164.0,2206723.0,2345722.0,2488926.0,2633086.0,2776874.0,2933110.0,3065544.0,3209328.0,3352790.0,3497164.0,3646723.0,3785722.0,3928926.0,4073086.0,4216874.0,4373110.0,4505544.0,4649328.0,4792790.0,4937164.0,5086723.0,5225722.0,5368926.0,5513086.0,5656874.0,5813110.0,5945544.0,6089328.0,6232790.0,6377164.0,6526723.0,6665722.0,6808926.0,6953086.0,7096874.0,
34132.0,138184.0,257787.0,377393.0,497347.0,617106.0,737286.0,857222.0,977529.0,1097326.0,1217298.0,1337099.0,1457285.0,1577221.0,1697529.0,1817326.0,1937298.0,2057099.0,2177285.0,2297221.0,2417529.0,2537326.0,2657298.0,2777099.0,2897285.0,3017221.0,3137529.0,3257326.0,3377298.0,3497099.0,3617285.0,3737221.0,3857529.0,3977326.0,4097298.0,4217099.0,4337285.0,4457221.0,4577529.0,4697326.0,4817298.0,4937099.0,5057285.0,5177221.0,5297529.0,5417326.0,5537298.0,5657099.0,5777285.0,5897221.0,6017529.0,6137326.0,6257298.0,6377099.0,6497285.0,6617221.0,6737529.0,6857326.0,6977298.0,7097099.0,67487.0,189725.0,332534.0,466337.0,609014.0,753281.0,899860.0,1051615.0,1186049.0,1328962.0,1473261.0,1619856.0,1771615.0,1906049.0,2048962.0,2193261.0,2339856.0,2491615.0,2626049.0,2768962.0,2913261.0,3059856.0,3211615.0,3346049.0,3488962.0,3633261.0,3779856.0,3931615.0,4066049.0,4208962.0,4353261.0,4499856.0,4651615.0,4786049.0,4928962.0,5073261.0,5219856.0,5371615.0,5506049.0,5648962.0,5793261.0,5939856.0,6091615.0,6226049.0,6368962.0,6513261.0,6659856.0,6811615.0,6946049.0,7088962.0,
38005.0,148325.0,259899.0,378974.0,497951.0,619630.0,738492.0,859224.0,978892.0,1098002.0,1218966.0,1339330.0,1459005.0,1579111.0,1698322.0,1817960.0,1938967.0,2059330.0,2182931.0,2299411.0,2418423.0,2537898.0,2658911.0,2779328.0,2902908.0,3019479.0,3138356.0,3257893.0,3378915.0,3499328.0,3619005.0,3739111.0,3858322.0,3977960.0,4098967.0,4219330.0,4339005.0,4459111.0,4578383.0,4697940.0,4819432.0,4939332.0,5060572.0,5179137.0,5298338.0,5417890.0,5538915.0,5659328.0,5782909.0,5899278.0,6018379.0,6137894.0,6258915.0,6379328.0,6499005.0,6619111.0,6738322.0,6857960.0,6978967.0,7099330.0,73843.0,187306.0,330104.0,473495.0,617432.0,761140.0,905727.0,1048259.0,1193580.0,1336042.0,1481186.0,1625600.0,1768237.0,1913586.0,2056042.0,2201209.0,2345660.0,2488027.0,2632030.0,2776002.0,2921147.0,3065789.0,3208055.0,3352034.0,3496003.0,3641185.0,3785600.0,3928237.0,4073586.0,4216042.0,4361186.0,4505601.0,4648062.0,4792014.0,4936018.0,5081145.0,5225581.0,5368030.0,5512033.0,5656003.0,5801164.0,5945821.0,6088055.0,6232035.0,6376003.0,6521185.0,6665600.0,6808237.0,6953586.0,7096042.0,
32237.0,138552.0,258082.0,377691.0,497546.0,626271.0,741116.0,856774.0,982624.0,1097647.0,1217546.0,1344614.0,1457074.0,1577411.0,1697641.0,1817539.0,1937531.0,2058824.0,2177075.0,2297429.0,2417647.0,2537541.0,2657531.0,2778824.0,2897075.0,3017429.0,3137647.0,3257541.0,3377531.0,3498824.0,3617075.0,3737429.0,3857647.0,3977541.0,4097531.0,4218824.0,4337075.0,4457429.0,4577647.0,4697541.0,4817531.0,4938824.0,5057075.0,5177429.0,5297647.0,5417541.0,5537531.0,5658824.0,5777075.0,5897429.0,6017647.0,6137541.0,6257531.0,6378824.0,6497075.0,6617429.0,6737647.0,6857541.0,6977531.0,7098824.0,81363.0,195618.0,334672.0,477773.0,621648.0,766314.0,909956.0,1053946.0,1197736.0,1341742.0,1485955.0,1630058.0,1773704.0,1917615.0,2061740.0,2205707.0,2350087.0,2493709.0,2637617.0,2781740.0,2925707.0,3070087.0,3213709.0,3357617.0,3501740.0,3645707.0,3790087.0,3933709.0,4077617.0,4221740.0,4365707.0,4510087.0,4653709.0,4797617.0,4941740.0,5085707.0,5230087.0,5373709.0,5517617.0,5661740.0,5805707.0,5950087.0,6093709.0,6237617.0,6381740.0,6525707.0,6670087.0,6813709.0,6957617.0,7101740.0,
33997.0,140294.0,256643.0,376171.0,497901.0,618423.0,733949.0,859063.0,977770.0,1097798.0,1222674.0,1337155.0,1455194.0,1579362.0,1697859.0,1816234.0,1937889.0,2058365.0,2173738.0,2299527.0,2419250.0,2536192.0,2657958.0,2778366.0,2893745.0,3019509.0,3139250.0,3256192.0,3377958.0,3498366.0,3613745.0,3739509.0,3859250.0,3976192.0,4097958.0,4218366.0,4333745.0,4459509.0,4579250.0,4696192.0,4817958.0,4938366.0,5053745.0,5179509.0,5299250.0,5416192.0,5537958.0,5658366.0,5773745.0,5899509.0,6019250.0,6136192.0,6257958.0,6378366.0,6493745.0,6619509.0,6739250.0,6856192.0,6977958.0,7098366.0,78931.0,199684.0,342954.0,471575.0,630381.0,761082.0,910736.0,1045939.0,1205916.0,1346399.0,1489351.0,1628054.0,1782178.0,1911969.0,2058591.0,2215928.0,2347900.0,2502265.0,2632041.0,2778419.0,2935915.0,3067869.0,3222263.0,3352040.0,3497216.0,3655912.0,3787841.0,3942261.0,4072040.0,4218573.0,4375914.0,4507862.0,4662263.0,4792040.0,4937217.0,5095912.0,5227839.0,5382261.0,5512040.0,5658573.0,5815914.0,5947862.0,6102263.0,6232040.0,6377217.0,6535912.0,6667839.0,6822261.0,6952040.0,7098573.0,
30722.0,137551.0,256837.0,376427.0,496310.0,618008.0,746533.0,856705.0,976528.0,1096407.0,1216310.0,1339564.0,1460272.0,1576475.0,1696484.0,1816408.0,1936310.0,2055837.0,2182477.0,2297285.0,2416522.0,2536418.0,2656310.0,2775837.0,2902567.0,3017126.0,3136522.0,3256418.0,3376310.0,3495837.0,3622509.0,3737125.0,3856522.0,3976418.0,4096310.0,4215837.0,4342509.0,4457125.0,4576522.0,4696418.0,4816310.0,4935837.0,5062509.0,5177125.0,5296522.0,5416418.0,5536310.0,5655837.0,5782509.0,5897125.0,6016522.0,6136418.0,6256310.0,6375837.0,6502509.0,6617125.0,6736522.0,6856418.0,6976310.0,7095837.0,84543.0,199768.0,333121.0,475775.0,619783.0,767516.0,912141.0,1052908.0,1195450.0,1339712.0,1487277.0,1631645.0,1772857.0,1915448.0,2059711.0,2207337.0,2352079.0,2492950.0,2635454.0,2779712.0,2927340.0,3072079.0,3212952.0,3355454.0,3499712.0,3647340.0,3792079.0,3932952.0,4075454.0,4219712.0,4367340.0,4512079.0,4652952.0,4795454.0,4939712.0,5087340.0,5232079.0,5372952.0,5515454.0,5659712.0,5807340.0,5952079.0,6092952.0,6235454.0,6379712.0,6527340.0,6672079.0,6812952.0,6955454.0,7099712.0,
51714.0,149032.0,264372.0,384355.0,503991.0,623748.0,750105.0,862346.0,984258.0,1103894.0,1223851.0,1343725.0,1469471.0,1581798.0,1704328.0,1823972.0,1943867.0,2063725.0,2190208.0,2303294.0,2424287.0,2543992.0,2663870.0,2783725.0,2910201.0,3023293.0,3144287.0,3263992.0,3383870.0,3503725.0,3630200.0,3743293.0,3864287.0,3983992.0,4103870.0,4223725.0,4350200.0,4463293.0,4584287.0,4703992.0,4823870.0,4943725.0,5070200.0,5183293.0,5304287.0,5423992.0,5543870.0,5663725.0,5790200.0,5903293.0,6024287.0,6143992.0,6263870.0,6383725.0,6510200.0,6623293.0,6744287.0,6863992.0,6983870.0,7103725.0,59226.0,176007.0,320725.0,461769.0,605393.0,755197.0,894224.0,1037683.0,1181366.0,1325354.0,1475926.0,1614171.0,1757680.0,1901387.0,2045355.0,2195842.0,2334220.0,2477697.0,2621394.0,2765356.0,2915842.0,3054220.0,3197697.0,3341394.0,3485356.0,3635842.0,3774220.0,3917697.0,4061394.0,4205356.0,4355842.0,4494220.0,4637697.0,4781394.0,4925356.0,5075842.0,5214220.0,5357697.0,5501394.0,5645356.0,5795842.0,5934220.0,6077697.0,6221394.0,6365356.0,6515842.0,6654220.0,6797697.0,6941394.0,7085356.0,
26367.0,136581.0,255375.0,373402.0,494065.0,614446.0,737944.0,854456.0,973997.0,1094091.0,1213364.0,1334508.0,1457514.0,1574312.0,1693984.0,1814088.0,1933364.0,2054508.0,2177514.0,2294312.0,2413984.0,2534088.0,2653364.0,2774508.0,2897514.0,3014312.0,3133984.0,3254088.0,3373364.0,3494508.0,3617514.0,3734312.0,3853984.0,3974088.0,4093364.0,4214508.0,4337514.0,4454312.0,4573984.0,4694088.0,4813364.0,4934508.0,5057514.0,5174312.0,5293984.0,5414088.0,5533364.0,5654508.0,5777514.0,5894312.0,6013984.0,6134088.0,6253364.0,6374508.0,6497514.0,6614312.0,6733984.0,6854088.0,6973364.0,7094508.0,70012.0,189188.0,321585.0,463006.0,608986.0,757438.0,900481.0,1039153.0,1184998.0,1327106.0,1477399.0,1620507.0,1759127.0,1904996.0,2047106.0,2197390.0,2340507.0,2479127.0,2624996.0,2767106.0,2917389.0,3060507.0,3199127.0,3344996.0,3487106.0,3637389.0,3780507.0,3919127.0,4064996.0,4207106.0,4357389.0,4500507.0,4639127.0,4784996.0,4927106.0,5077389.0,5220507.0,5359127.0,5504996.0,5647106.0,5797389.0,5940507.0,6079127.0,6224996.0,6367106.0,6517389.0,6660507.0,6799127.0,6944996.0,7087106.0,
48670.0,147958.0,268114.0,387717.0,507369.0,626902.0,743651.0,866444.0,987571.0,1107910.0,1227338.0,1346887.0,1464710.0,1586486.0,1707580.0,1827850.0,1947420.0,2066902.0,2183651.0,2306444.0,2427571.0,2547910.0,2667338.0,2786887.0,2904710.0,3026486.0,3147580.0,3267850.0,3387420.0,3506902.0,3623651.0,3746444.0,3867571.0,3987910.0,4107338.0,4226887.0,4344710.0,4466486.0,4587580.0,4707850.0,4827420.0,4946902.0,5063651.0,5186444.0,5307571.0,5427910.0,5547338.0,5666887.0,5784710.0,5906486.0,6027580.0,6147850.0,6267420.0,6386902.0,6503651.0,6626444.0,6747571.0,6867910.0,6987338.0,7106887.0,69060.0,192298.0,328592.0,466575.0,608940.0,757075.0,911293.0,1055375.0,1186611.0,1329099.0,1477852.0,1631339.0,1775337.0,1906641.0,2048953.0,2197542.0,2351298.0,2495375.0,2626611.0,2769099.0,2917800.0,3071326.0,3215338.0,3346641.0,3488953.0,3637559.0,3791286.0,3935375.0,4066611.0,4209099.0,4357798.0,4511326.0,4655338.0,4786641.0,4928953.0,5077558.0,5231286.0,5375375.0,5506611.0,5649099.0,5797798.0,5951326.0,6095338.0,6226641.0,6368953.0,6517558.0,6671286.0,6815375.0,6946611.0,7089099.0,
37159.0,147597.0,260739.0,380160.0,498516.0,626692.0,741449.0,860038.0,979011.0,1100069.0,1220074.0,1341818.0,1461972.0,1580498.0,1698998.0,1820078.0,1940077.0,2060851.0,2180475.0,2300291.0,2419011.0,2540082.0,2660077.0,2780973.0,2901225.0,3020532.0,3139024.0,3260069.0,3380074.0,3500775.0,3624713.0,3741072.0,3859039.0,3980080.0,4100077.0,4220763.0,4340482.0,4460313.0,4579017.0,4700082.0,4820077.0,4940914.0,5062445.0,5181072.0,5299039.0,5420080.0,5540077.0,5661803.0,5780002.0,5899659.0,6018955.0,6140080.0,6260077.0,6380956.0,6501869.0,6620532.0,6739024.0,6860069.0,6980074.0,7100779.0,68296.0,199433.0,326623.0,470270.0,613892.0,758915.0,904686.0,1046146.0,1190081.0,1334072.0,1478454.0,1624257.0,1765961.0,1910080.0,2054073.0,2204785.0,2345626.0,2486014.0,2630083.0,2774073.0,2918655.0,3064952.0,3206146.0,3350081.0,3494072.0,3638408.0,3784689.0,3925975.0,4070082.0,4214073.0,4358066.0,4505675.0,4646015.0,4790083.0,4934073.0,5078799.0,5224689.0,5365975.0,5510082.0,5654073.0,5798075.0,5945005.0,6085995.0,6230083.0,6374073.0,6518551.0,6664952.0,6806146.0,6950081.0,7094072.0,
37524.0,142238.0,258548.0,377920.0,497858.0,619359.0,737006.0,858118.0,978128.0,1097955.0,1217886.0,1337456.0,1456966.0,1578085.0,1698142.0,1817955.0,1937886.0,2057456.0,2180950.0,2297830.0,2418129.0,2537955.0,2657886.0,2777456.0,2900950.0,3017830.0,3138129.0,3257955.0,3377886.0,3497456.0,3620950.0,3737830.0,3858129.0,3977955.0,4097886.0,4217456.0,4340950.0,4457830.0,4578129.0,4697955.0,4817886.0,4937456.0,5060950.0,5177830.0,5298129.0,5417955.0,5537886.0,5657456.0,5780950.0,5897830.0,6018129.0,6137955.0,6257886.0,6377456.0,6500950.0,6617830.0,6738129.0,6857955.0,6977886.0,7097456.0,70944.0,192567.0,325145.0,468406.0,612371.0,774471.0,903986.0,1044799.0,1188496.0,1332393.0,1494794.0,1623763.0,1764804.0,1908496.0,2052393.0,2208937.0,2341959.0,2484796.0,2628496.0,2772393.0,2928936.0,3061956.0,3204796.0,3348496.0,3492393.0,3648936.0,3781956.0,3924796.0,4068496.0,4212393.0,4368936.0,4501956.0,4644796.0,4788496.0,4932393.0,5088936.0,5221956.0,5364796.0,5508496.0,5652393.0,5808936.0,5941956.0,6084796.0,6228496.0,6372393.0,6528936.0,6661956.0,6804796.0,6948496.0,7092393.0,
46835.0,142419.0,260003.0,385633.0,500243.0,625488.0,742123.0,860786.0,983428.0,1100277.0,1219557.0,1340767.0,1459744.0,1580645.0,1701875.0,1820237.0,1939526.0,2060766.0,2179602.0,2300545.0,2421850.0,2540200.0,2659527.0,2780766.0,2899454.0,3020515.0,3141887.0,3260221.0,3379528.0,3500766.0,3619499.0,3740514.0,3861887.0,3980221.0,4099528.0,4220766.0,4339450.0,4460514.0,4581887.0,4700221.0,4819528.0,4940766.0,5059499.0,5180514.0,5301887.0,5420221.0,5539528.0,5660766.0,5779450.0,5900514.0,6021887.0,6140221.0,6259528.0,6380766.0,6499499.0,6620514.0,6741887.0,6860221.0,6979528.0,7100766.0,69410.0,184424.0,326903.0,469277.0,614607.0,766511.0,903983.0,1045192.0,1190563.0,1334661.0,1484654.0,1624076.0,1765169.0,1910559.0,2054658.0,2200130.0,2342609.0,2483824.0,2630533.0,2774657.0,2917366.0,3064159.0,3205103.0,3350546.0,3494657.0,3637299.0,3784159.0,3925103.0,4070546.0,4214657.0,4357296.0,4504159.0,4645103.0,4790546.0,4934657.0,5077296.0,5224159.0,5365103.0,5510546.0,5654657.0,5797296.0,5944159.0,6085103.0,6230546.0,6374657.0,6517296.0,6664159.0,6805103.0,6950546.0,7094657.0,
23510.0,133881.0,255803.0,371436.0,490963.0,616840.0,737026.0,853017.0,973032.0,1091417.0,1210960.0,1332578.0,1452527.0,1573140.0,1693017.0,1811415.0,1930960.0,2053401.0,2175896.0,2293061.0,2413021.0,2531416.0,2650960.0,2772511.0,2892527.0,3013069.0,3133012.0,3251414.0,3370960.0,3493400.0,3615896.0,3733061.0,3853021.0,3971416.0,4090960.0,4212511.0,4332527.0,4453069.0,4573012.0,4691414.0,4810960.0,4933399.0,5055896.0,5173061.0,5293021.0,5411416.0,5530960.0,5652511.0,5772527.0,5893069.0,6013012.0,6131414.0,6250960.0,6373399.0,6495896.0,6613061.0,6733021.0,6851416.0,6970960.0,7092511.0,69700.0,193281.0,323786.0,467319.0,611218.0,763073.0,912497.0,1043593.0,1187296.0,1331245.0,1488321.0,1624815.0,1763573.0,1907294.0,2051217.0,2203483.0,2344781.0,2483584.0,2627295.0,2771244.0,2923397.0,3064755.0,3203569.0,3347294.0,3491217.0,3643475.0,3784781.0,3923584.0,4067295.0,4211244.0,4363397.0,4504755.0,4643569.0,4787294.0,4931217.0,5083475.0,5224781.0,5363584.0,5507295.0,5651244.0,5803397.0,5944755.0,6083569.0,6227294.0,6371217.0,6523475.0,6664781.0,6803584.0,6947295.0,7091244.0,
30752.0,145442.0,256518.0,374527.0,494996.0,617961.0,738288.0,856639.0,976106.0,1094411.0,1214965.0,1336499.0,1457956.0,1577187.0,1696014.0,1814390.0,1935123.0,2056489.0,2177948.0,2296841.0,2416928.0,2534461.0,2654976.0,2776454.0,2897868.0,3017140.0,3136006.0,3254390.0,3375121.0,3496483.0,3617924.0,3736841.0,3856928.0,3974461.0,4094976.0,4216453.0,4337868.0,4457140.0,4576006.0,4694390.0,4815121.0,4936483.0,5057924.0,5176841.0,5296928.0,5414461.0,5534976.0,5656453.0,5777868.0,5897140.0,6016006.0,6134390.0,6255121.0,6376483.0,6497924.0,6616841.0,6736928.0,6854461.0,6974976.0,7096453.0,67960.0,187397.0,325677.0,467180.0,610028.0,758695.0,897552.0,1042028.0,1185487.0,1329981.0,1480050.0,1620920.0,1762089.0,1905320.0,2049994.0,2198930.0,2337695.0,2483805.0,2625462.0,2769984.0,2919560.0,3060730.0,3202064.0,3345319.0,3489994.0,3638930.0,3777695.0,3923805.0,4065462.0,4209984.0,4359556.0,4500730.0,4642064.0,4785319.0,4929994.0,5078930.0,5217695.0,5363805.0,5505462.0,5649984.0,5799556.0,5940730.0,6082064.0,6225319.0,6369994.0,6518930.0,6657695.0,6803805.0,6945462.0,7089984.0,
32398.0,139455.0,258836.0,378218.0,498124.0,617535.0,737867.0,857972.0,978407.0,1098177.0,1218122.0,1340871.0,1457082.0,1577974.0,1698407.0,1818178.0,1938122.0,2060871.0,2177082.0,2297974.0,2418407.0,2538178.0,2658122.0,2780871.0,2897082.0,3017974.0,3138407.0,3258178.0,3378122.0,3500871.0,3617082.0,3737974.0,3858407.0,3978178.0,4098122.0,4220871.0,4337082.0,4457974.0,4578407.0,4698178.0,4818122.0,4940871.0,5057082.0,5177974.0,5298407.0,5418178.0,5538122.0,5660871.0,5777082.0,5897974.0,6018407.0,6138178.0,6258122.0,6380871.0,6497082.0,6617974.0,6738407.0,6858178.0,6978122.0,7100871.0,88219.0,195198.0,337596.0,480859.0,625081.0,768766.0,913525.0,1057035.0,1200837.0,1345018.0,1488928.0,1633529.0,1777036.0,1920837.0,2065018.0,2208928.0,2353529.0,2497036.0,2640837.0,2785018.0,2928928.0,3073529.0,3217036.0,3360837.0,3505018.0,3648928.0,3793529.0,3937036.0,4080837.0,4225018.0,4368928.0,4513529.0,4657036.0,4800837.0,4945018.0,5088928.0,5233529.0,5377036.0,5520837.0,5665018.0,5808928.0,5953529.0,6097036.0,6240837.0,6385018.0,6528928.0,6673529.0,6817036.0,6960837.0,7105018.0,
32391.0,139602.0,259086.0,378575.0,498425.0,617912.0,735584.0,858249.0,978667.0,1098583.0,1218362.0,1337854.0,1455577.0,1578251.0,1698669.0,1818548.0,1938405.0,2057875.0,2173642.0,2298422.0,2418609.0,2538558.0,2658361.0,2777854.0,2893638.0,3018421.0,3138609.0,3258523.0,3378402.0,3497875.0,3613642.0,3738426.0,3858625.0,3978561.0,4098359.0,4217853.0,4333638.0,4458421.0,4578609.0,4698523.0,4818402.0,4937875.0,5053642.0,5178426.0,5298625.0,5418561.0,5538359.0,5657853.0,5773638.0,5898421.0,6018609.0,6138523.0,6258402.0,6377875.0,6493642.0,6618426.0,6738625.0,6858561.0,6978359.0,7097853.0,89159.0,196897.0,339496.0,482654.0,626827.0,770295.0,914807.0,1058963.0,1202560.0,1346731.0,1490170.0,1634822.0,1778874.0,1922547.0,2066722.0,2210477.0,2354864.0,2498846.0,2642543.0,2786731.0,2930400.0,3074861.0,3218685.0,3362531.0,3506719.0,3650477.0,3794906.0,3938871.0,4082545.0,4226717.0,4370399.0,4514861.0,4658685.0,4802531.0,4946719.0,5090477.0,5234906.0,5378871.0,5522545.0,5666717.0,5810399.0,5954861.0,6098685.0,6242531.0,6386719.0,6530477.0,6674906.0,6818871.0,6962545.0,7106717.0,
40120.0,142828.0,263670.0,382636.0,502511.0,622295.0,744821.0,862303.0,982864.0,1102528.0,1222567.0,1342124.0,1460986.0,1581896.0,1702869.0,1822530.0,1942567.0,2062124.0,2180985.0,2301893.0,2422872.0,2542531.0,2662567.0,2782124.0,2900986.0,3021896.0,3142869.0,3262530.0,3382567.0,3502124.0,3620985.0,3741893.0,3862872.0,3982531.0,4102567.0,4222124.0,4340986.0,4461896.0,4582869.0,4702530.0,4822567.0,4942124.0,5060985.0,5181893.0,5302872.0,5422531.0,5542567.0,5662124.0,5780986.0,5901896.0,6022869.0,6142530.0,6262567.0,6382124.0,6500985.0,6621893.0,6742872.0,6862531.0,6982567.0,7102124.0,79587.0,203779.0,329667.0,470991.0,614389.0,766761.0,910263.0,1047119.0,1190395.0,1336671.0,1486295.0,1631379.0,1767335.0,1910402.0,2056671.0,2204579.0,2351374.0,2487335.0,2630403.0,2776671.0,2924821.0,3071379.0,3207335.0,3350402.0,3496671.0,3644555.0,3791374.0,3927335.0,4070403.0,4216671.0,4364821.0,4511379.0,4647335.0,4790402.0,4936671.0,5084555.0,5231374.0,5367335.0,5510403.0,5656671.0,5804821.0,5951379.0,6087335.0,6230402.0,6376671.0,6524555.0,6671374.0,6807335.0,6950403.0,7096671.0,
28031.0,136912.0,256675.0,376173.0,496203.0,618853.0,733604.0,855682.0,976305.0,1096131.0,1214728.0,1339574.0,1455739.0,1575582.0,1696304.0,1816132.0,1934728.0,2056778.0,2175716.0,2295590.0,2416303.0,2536132.0,2654728.0,2775546.0,2895716.0,3015590.0,3136303.0,3256132.0,3374728.0,3495448.0,3615716.0,3735590.0,3856303.0,3976132.0,4094728.0,4215529.0,4335716.0,4455590.0,4576303.0,4696132.0,4814728.0,4935448.0,5055716.0,5175590.0,5296303.0,5416132.0,5534728.0,5655529.0,5775716.0,5895590.0,6016303.0,6136132.0,6254728.0,6375448.0,6495716.0,6615590.0,6736303.0,6856132.0,6974728.0,7095529.0,81711.0,192195.0,335343.0,478385.0,622507.0,765713.0,910421.0,1054684.0,1198324.0,1342397.0,1485478.0,1630398.0,1774693.0,1918324.0,2062397.0,2205415.0,2350398.0,2494693.0,2638324.0,2782397.0,2925415.0,3070398.0,3214693.0,3358324.0,3502397.0,3645415.0,3790398.0,3934693.0,4078324.0,4222397.0,4365415.0,4510398.0,4654693.0,4798324.0,4942397.0,5085415.0,5230398.0,5374693.0,5518324.0,5662397.0,5805415.0,5950398.0,6094693.0,6238324.0,6382397.0,6525415.0,6670398.0,6814693.0,6958324.0,7102397.0,
30927.0,138381.0,261799.0,376244.0,495767.0,617115.0,739898.0,857347.0,978587.0,1095922.0,1216091.0,1337130.0,1459466.0,1577375.0,1698666.0,1815923.0,1936091.0,2057130.0,2179466.0,2297368.0,2418666.0,2535923.0,2656091.0,2777130.0,2899466.0,3017368.0,3138666.0,3255923.0,3376091.0,3497130.0,3619466.0,3737368.0,3858666.0,3975923.0,4096091.0,4217130.0,4339466.0,4457368.0,4578666.0,4695923.0,4816091.0,4937130.0,5059466.0,5177368.0,5298666.0,5415923.0,5536091.0,5657130.0,5779466.0,5897368.0,6018666.0,6135923.0,6256091.0,6377130.0,6499466.0,6617368.0,6738666.0,6855923.0,6976091.0,7097130.0,79919.0,194063.0,337206.0,467969.0,612830.0,775933.0,904060.0,1056092.0,1187855.0,1331836.0,1494626.0,1624243.0,1776124.0,1907855.0,2051836.0,2214625.0,2343717.0,2496115.0,2627851.0,2771836.0,2934625.0,3063710.0,3216114.0,3347850.0,3491836.0,3654625.0,3783710.0,3936114.0,4067850.0,4211836.0,4374625.0,4503710.0,4656114.0,4787850.0,4931836.0,5094625.0,5223710.0,5376114.0,5507850.0,5651836.0,5814625.0,5943710.0,6096114.0,6227850.0,6371836.0,6534625.0,6663710.0,6816114.0,6947850.0,7091836.0,
