0.094,0.101,0.093,-0.067,0.296,0.147,0.433,0.37,0.35,0.45,0.0,0.149,0.149,0.149,0.042,0.149,0.149,0.387,0.042,0.025,
-0.035,0.037,-0.042,0.076,0.33,0.391,0.35,0.227,0.283,0.351,0.0,0.143,0.462,0.362,0.172,0.172,0.172,0.336,0.481,0.328,
0.0,-0.021,0.232,0.19,0.259,0.404,0.298,0.229,0.334,0.361,0.0,0.073,0.073,0.0,0.0,0.0,0.08,0.0,0.027,0.143,
-0.019,-0.018,-0.049,0.143,0.328,0.341,0.211,0.397,0.401,0.238,0.0,0.691,0.268,0.122,0.122,0.838,0.122,0.19,0.268,0.122,
0.0,0.059,-0.047,0.281,0.196,0.186,0.373,0.426,0.321,0.365,0.0,0.0,0.0,0.079,0.037,0.154,0.0,0.214,0.0,0.0,
-0.012,0.094,-0.143,0.199,0.408,0.442,0.454,0.383,0.413,0.346,0.052,0.244,0.331,0.257,0.31,0.411,0.15,0.12,0.212,0.271,
0.0,-0.068,-0.007,0.194,0.248,0.373,0.397,0.293,0.379,0.442,0.0,0.094,0.14,0.362,0.213,0.345,0.253,0.348,0.174,0.074,
0.169,-0.111,0.242,0.321,0.377,0.308,0.443,0.399,0.336,0.41,-0.066,0.419,0.226,0.055,0.244,-0.032,0.087,0.133,0.209,0.133,
0.0,-0.066,0.035,-0.033,0.313,0.376,0.372,0.305,0.239,0.153,0.0,0.187,0.26,0.097,0.34,0.279,0.174,0.222,0.236,0.26,
0.005,0.087,0.239,0.27,0.408,0.419,0.355,0.376,0.378,0.324,-0.003,-0.011,-0.128,-0.055,0.065,0.087,-0.176,-0.146,0.164,0.141,
0.033,-0.026,-0.073,0.178,0.447,0.375,0.333,0.369,0.263,0.153,0.0,-0.189,0.243,-0.046,0.163,0.08,0.272,0.086,0.175,-0.003,
-0.016,-0.016,0.055,-0.023,0.3,0.28,0.324,0.395,0.454,0.349,0.0,-0.046,0.327,0.012,0.339,0.037,0.024,0.023,0.056,0.004,
0.0,0.137,0.156,0.392,0.382,0.416,0.379,0.353,0.388,0.112,-0.007,0.159,0.255,0.338,-0.086,0.154,0.357,0.269,0.069,0.233,
-0.108,0.096,-0.088,0.031,0.169,0.368,0.403,0.48,0.355,0.38,-0.084,0.178,0.295,0.181,0.318,0.15,0.123,0.072,0.144,0.045,
0.032,0.083,0.114,0.189,0.317,0.337,0.415,0.257,0.314,0.259,0.0,0.228,0.127,0.025,0.012,0.009,-0.051,0.125,0.226,0.049,
0.006,-0.085,0.037,0.317,0.382,0.375,0.341,0.365,0.437,0.387,0.0,0.142,0.032,-0.154,0.003,-0.037,0.002,-0.051,-0.04,0.069,
0.0,-0.066,0.136,0.218,0.253,0.35,0.304,0.441,0.405,0.13,0.0,0.24,0.304,0.212,0.126,0.055,0.158,0.229,0.149,0.205,
0.0,0.017,0.24,0.204,0.323,0.289,0.353,0.396,0.384,0.348,0.0,0.139,0.144,0.255,0.233,0.144,0.151,0.183,0.134,0.138,
0.0,0.042,0.306,0.36,0.449,0.379,0.373,0.443,0.414,0.273,0.014,0.091,0.108,0.097,0.115,0.129,0.121,0.132,0.153,0.196,
-0.126,-0.106,-0.011,0.296,0.418,0.381,0.293,0.324,0.414,0.1,0.0,0.07,-0.107,0.121,0.066,0.079,0.188,0.034,0.102,-0.074,
0.023,0.01,0.202,0.241,0.18,0.378,0.275,0.304,0.385,0.302,0.034,-0.032,-0.144,-0.15,-0.015,-0.088,0.045,-0.046,-0.071,-0.073,
-0.003,0.081,0.14,0.347,0.389,0.339,0.392,0.317,0.272,0.112,0.0,0.161,-0.047,0.142,-0.106,0.139,0.079,0.131,-0.047,-0.045,
-0.011,0.06,0.091,0.07,0.356,0.318,0.278,0.339,0.347,0.017,-0.048,0.037,0.05,0.008,0.147,0.07,0.12,0.208,0.191,0.029,
0.031,0.082,-0.022,0.331,0.388,0.41,0.335,0.426,0.332,0.426,-0.086,0.303,0.283,0.133,0.099,0.169,0.204,0.068,0.081,0.08,
0.0,0.04,0.24,0.094,0.279,0.365,0.427,0.328,0.354,-0.015,-0.014,0.222,0.173,0.1,0.043,0.232,0.194,0.098,0.171,0.161,
0.008,-0.024,0.154,0.191,0.314,0.313,0.359,0.372,0.4,0.222,-0.03,0.192,-0.124,0.157,-0.066,0.054,0.202,0.094,0.218,0.204,
0.044,0.097,0.166,0.363,0.328,0.285,0.389,0.396,0.383,0.041,0.254,0.179,0.123,0.183,0.058,-0.036,0.302,0.101,0.052,0.152,
0.025,0.133,-0.214,0.187,0.411,0.376,0.401,0.367,0.414,0.339,-0.118,0.223,0.206,0.155,0.204,0.228,0.215,0.149,0.202,0.205,
0.0,0.044,0.215,0.393,0.356,0.379,0.343,0.356,0.27,0.175,0.076,0.132,0.1,0.161,0.216,0.109,0.153,0.277,0.142,0.123,
-0.087,-0.005,0.247,0.264,0.357,0.193,0.26,0.404,0.367,0.269,-0.334,0.152,0.14,-0.089,0.092,0.128,0.134,0.174,0.11,0.138,
0.032,0.066,0.274,0.501,0.319,0.368,0.36,0.406,0.367,-0.087,-0.022,0.118,0.118,-0.004,0.062,0.02,0.169,0.156,0.11,-0.013,
-0.063,0.053,-0.113,-0.016,0.366,0.302,0.425,0.294,0.233,0.392,-0.141,0.07,0.168,0.172,0.071,0.149,0.133,0.039,0.151,0.144,
0.0,0.065,0.065,0.261,0.484,0.364,0.399,0.429,0.391,0.404,-0.083,0.047,0.013,0.045,0.066,0.062,0.165,0.045,0.178,0.179,
-0.005,0.091,-0.056,0.188,0.317,0.353,0.368,0.342,0.328,0.249,0.094,-0.014,0.117,0.089,0.076,0.006,0.054,-0.01,0.08,0.114,
-0.023,-0.177,0.283,0.167,0.456,0.349,0.167,0.458,0.376,-0.017,-0.102,0.0,0.069,0.111,0.026,0.019,-0.036,-0.016,0.16,0.13,
0.014,0.249,0.148,0.131,0.314,0.386,0.468,0.356,0.385,0.263,-0.095,0.018,0.026,0.051,0.074,0.0,0.097,0.001,0.105,0.102,
0.001,0.047,0.295,0.284,0.321,0.173,0.248,0.404,0.345,0.007,0.149,0.033,-0.045,-0.054,-0.015,-0.042,0.053,-0.027,-0.054,-0.004,
0.0,0.055,0.229,0.398,0.417,0.338,0.345,0.294,0.391,0.299,-0.161,-0.047,-0.073,0.129,-0.062,0.043,-0.084,-0.079,0.025,-0.085,
0.017,0.118,0.368,0.362,0.371,0.377,0.364,0.394,0.345,-0.002,0.004,-0.079,-0.032,-0.053,-0.101,0.019,-0.11,-0.07,-0.071,-0.063,
-0.005,0.072,-0.054,0.162,0.405,0.364,0.359,0.321,0.408,0.278,0.0,0.375,0.405,0.32,0.512,0.516,0.306,0.444,0.455,0.435,
0.0,0.097,0.07,0.29,0.227,0.284,0.332,0.314,0.353,0.391,0.0,0.019,0.173,0.171,0.155,0.168,0.17,0.171,0.17,0.168,
0.0,0.119,-0.045,0.165,0.404,0.38,0.424,0.386,0.176,0.369,0.0,-0.57,-0.607,-0.563,-0.563,-0.514,0.375,-0.446,-0.512,-0.43,
0.007,-0.115,-0.176,0.276,0.39,0.291,0.428,0.379,0.282,0.385,0.011,-0.063,0.041,-0.009,-0.147,0.03,0.023,-0.005,-0.017,0.029,
-0.028,-0.149,0.191,0.233,0.304,0.168,0.291,0.331,0.346,0.367,0.004,-0.007,0.018,0.1,-0.128,-0.078,-0.012,-0.06,-0.061,-0.125,
-0.024,0.048,0.216,0.34,0.375,0.436,0.354,0.396,0.431,0.228,-0.02,-0.044,0.063,0.198,0.228,0.318,0.249,0.152,0.199,0.139,
-0.205,-0.217,0.155,0.158,0.336,0.313,0.334,0.358,0.391,0.288,-0.095,0.051,0.202,0.105,0.01,0.174,0.103,-0.001,0.065,0.088,
-0.099,-0.21,0.171,0.223,0.358,0.373,0.319,0.344,0.343,0.303,-0.044,0.063,0.172,0.15,0.123,0.206,0.158,0.145,0.151,0.156,
0.035,-0.042,0.125,0.421,0.42,0.275,0.432,0.402,0.361,-0.019,-0.204,0.09,0.012,-0.022,-0.044,0.045,0.042,0.059,-0.011,0.014,
0.014,0.109,0.466,0.329,0.27,0.305,0.377,0.4,0.314,0.292,-0.183,0.016,0.154,0.097,0.108,0.185,0.1,0.141,0.145,0.123,
0.014,-0.104,0.088,0.146,0.343,0.485,0.329,0.347,0.304,0.24,-0.059,0.036,0.034,0.031,0.02,-0.02,0.036,0.065,-0.024,0.072,
0.003,0.027,0.147,0.111,0.325,0.4,0.341,0.15,0.356,0.34,0.0,0.067,0.196,0.192,0.194,0.33,0.194,0.193,0.195,0.233,
-0.025,0.071,0.168,0.27,0.269,0.316,0.425,0.317,0.396,0.308,-0.072,-0.077,0.01,-0.087,-0.07,-0.143,-0.082,0.063,-0.052,0.051,
0.0,-0.007,0.142,-0.108,0.319,0.171,0.331,0.262,0.312,0.338,0.0,0.291,0.326,0.354,0.298,0.388,0.355,0.393,0.363,0.485,
-0.027,0.002,-0.119,0.115,0.304,0.247,0.367,0.197,0.277,0.36,0.0,0.112,0.357,0.324,0.245,0.304,0.517,0.208,0.359,0.325,
