

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.002,0.001,0.002,-0.036,
0.016,0.021,0.025,-0,
0.008,0.01,0.013,-0.004,
0.031,0.042,0.046,-0.001,
0.042,0.056,0.064,-0.004,
0.013,0.017,0.023,-0.002,
0.024,0.03,0.035,-0.007,
0.019,0.025,0.027,-0.001,
0.029,0.042,0.047,-0.062,
0.005,0.006,0.007,0,
0.052,0.068,0.076,-0.004,
0.035,0.047,0.052,-0.002,
0.034,0.05,0.056,-0.002,
0.018,0.025,0.034,-0.033,
0.001,0.002,0.003,-0.03,
0.006,0.007,0.011,0,
0.007,0.01,0.012,-0.008,
0.027,0.035,0.051,-0.056,
0.01,0.014,0.017,-0.002,
0.017,0.023,0.025,-0.002,
0.016,0.022,0.024,0,
0.013,0.017,0.019,0,
-0.001,0.001,0.002,-0.042,
0.007,0.009,0.011,-0.008,
0.032,0.043,0.049,-0.005,
0.005,0.005,0.008,0,
0.02,0.027,0.03,-0.001,
0.035,0.05,0.061,-0.008,
0.04,0.053,0.059,-0.012,
0.009,0.014,0.019,-0.054,
0.006,0.008,0.009,-0,
0.03,0.038,0.045,-0.001,
0.032,0.051,0.056,-0.004,
0.021,0.028,0.034,0,
0.001,0.001,0.001,0,
0.04,0.055,0.064,-0.052,
0.012,0.017,0.019,-0.012,
0.015,0.017,0.025,-0,
0.011,0.015,0.016,-0.016,
0.019,0.028,0.032,-0.001,
-0.001,0,0,-0.042,
0.02,0.027,0.032,0,
0.016,0.022,0.027,-0.006,
0.027,0.04,0.042,-0.002,
0.01,0.017,0.021,-0.074,
0.026,0.041,0.045,-0.003,
0.01,0.014,0.017,-0.001,
0.065,0.088,0.097,-0.001,
0.019,0.025,0.035,-0.001,
0.012,0.015,0.019,-0.011,
0.023,0.029,0.033,0,
0.022,0.025,0.047,-0.052,
0.018,0.023,0.026,0,
0.045,0.059,0.069,-0.028,
0.026,0.04,0.045,-0.002,
0.011,0.014,0.017,-0.023,
0.011,0.014,0.02,-0.02,
0.028,0.037,0.046,-0.026,
0.026,0.034,0.039,0,
0.018,0.024,0.03,-0.006,
0.037,0.051,0.058,-0.003,
0.021,0.029,0.035,-0.002,
0.003,0.004,0.004,0,
0.018,0.025,0.03,-0.023,
0.001,0.002,0.002,-0.033,
0.011,0.015,0.017,-0.002,
0.027,0.037,0.042,-0.004,
0.026,0.035,0.042,-0.005,
0.048,0.065,0.084,-0.015,
0.031,0.043,0.053,-0.015,
0.002,0.003,0.004,-0.023,
0.013,0.017,0.019,0,
0.011,0.015,0.019,0,
0.019,0.025,0.031,-0.003,
0.013,0.016,0.019,-0,
0.036,0.06,0.068,-0.003,
0.02,0.029,0.033,-0.022,
0.039,0.054,0.059,-0.004,
0.027,0.035,0.039,0,
0.015,0.02,0.024,-0.001,
0.001,0.002,0.002,-0.009,
0.022,0.032,0.036,-0.001,
0.006,0.009,0.011,-0.055,
0.036,0.054,0.06,-0.013,
0.015,0.021,0.025,-0.013,
0.004,0.005,0.005,0,
0.027,0.026,0.048,-0.002,
0.024,0.032,0.036,-0.002,
0.008,0.01,0.013,-0.012,
0.008,0.011,0.012,0,
0.034,0.049,0.06,-0.022,
0.028,0.04,0.046,-0.014,
0.022,0.029,0.033,0,
0.023,0.034,0.043,-0.044,
0.018,0.024,0.029,0,
0.024,0.034,0.036,0,
0.008,0.011,0.013,-0.001,
0.014,0.018,0.029,-0.042,
0.016,0.018,0.031,-0.032,
0.02,0.028,0.033,0,
0.009,0.013,0.015,-0,
0.011,0.016,0.017,0,
0.045,0.058,0.066,-0.012,
0.015,0.021,0.024,-0.001,
0.022,0.031,0.037,-0.001,
0.045,0.056,0.067,-0.004,
0.016,0.019,0.02,0,
0.005,0.007,0.008,0,
0.001,0.001,0.002,0,
0.023,0.035,0.041,-0.003,
0.049,0.062,0.068,-0.005,
0.012,0.017,0.02,-0.007,
0.036,0.048,0.055,-0.004,
0.024,0.034,0.038,0,
0.034,0.043,0.048,0,
0.013,0.017,0.021,-0.001,
0.026,0.032,0.04,0,
0.022,0.032,0.045,-0.017,
0.006,0.007,0.012,-0.034,
0.008,0.01,0.01,0,
0.022,0.03,0.037,-0.017,
0.065,0.067,0.073,0,
0.006,0.009,0.01,0,
0.031,0.046,0.051,-0.001,
0.045,0.065,0.071,-0.002,
0.03,0.04,0.047,-0.027,
0.003,0.003,0.004,0,
0.001,0.002,0.002,-0.024,
0.029,0.042,0.057,-0.05,
0.028,0.037,0.043,-0.001,
0.017,0.027,0.031,-0.014,
0.021,0.028,0.032,0,
0.008,0.008,0.014,-0.016,
0.007,0.011,0.013,-0,
0.013,0.016,0.018,0,
0.01,0.013,0.015,-0,
0.007,0.01,0.011,0,
0.008,0.011,0.014,-0.009,
0.041,0.054,0.06,-0.002,
0.009,0.012,0.013,0,
0.035,0.049,0.056,-0.023,
0.031,0.044,0.05,-0.003,
0.035,0.049,0.057,-0.002,
0.027,0.039,0.044,0,
0.008,0.011,0.012,-0.003,
0.031,0.043,0.047,-0,
0.029,0.042,0.047,-0.024,
0.032,0.045,0.051,-0.016,
0.002,0.005,0.006,-0.04,
0.01,0.014,0.016,-0.006,
0.019,0.028,0.031,0,
0.013,0.018,0.022,-0.019,
0.011,0.014,0.017,-0.001,
0.025,0.033,0.04,-0.03,
0.014,0.02,0.024,-0.017,
0.008,0.01,0.013,-0.001,
0.031,0.041,0.048,0,
0.029,0.041,0.048,-0,
0.02,0.026,0.028,0,
0.012,0.016,0.02,-0.025,
0.001,0.004,0.004,-0.046,
0.039,0.056,0.063,-0.013,
0.016,0.022,0.023,0,
0.029,0.032,0.058,-0.008,
0,0,0,0,
0.021,0.023,0.036,0,
0.005,0.007,0.008,0,
0.022,0.032,0.035,-0.001,
0.04,0.056,0.061,-0.004,
-0,0.004,0.005,-0.061,
0.035,0.047,0.058,-0.007,
0.007,0.009,0.012,-0.025,
0.021,0.028,0.034,-0.013,
0.018,0.025,0.028,-0,
0.034,0.046,0.054,0,
0.026,0.036,0.047,-0.028,
0.02,0.028,0.035,-0.017,
0.028,0.038,0.044,0,
0.015,0.021,0.023,0,
0.002,0.004,0.005,-0.061,
0.022,0.029,0.033,-0,
0.025,0.035,0.041,-0.005,
0.02,0.028,0.031,0,
0.009,0.012,0.015,-0.024,
0.03,0.042,0.051,-0.025,
0.025,0.036,0.04,0,
0.023,0.032,0.038,-0.008,
-0.007,0.001,0.003,-0.143,
0.019,0.026,0.028,0,
0.024,0.028,0.037,0,
0.021,0.026,0.036,-0.006,
0.008,0.007,0.017,-0.027,
0.009,0.012,0.017,0,
0.024,0.028,0.039,-0.02,
0.008,0.009,0.018,-0.028,
0.006,0.006,0.013,-0.036,
0.036,0.041,0.061,-0,
0.014,0.018,0.025,-0.01,
-0.001,0,0,-0.025,
0.023,0.018,0.043,0,
0.037,0.042,0.072,-0.016,
0.033,0.043,0.064,-0.003,
0.025,0.034,0.044,-0,
0.013,0.015,0.025,-0.018,
0.035,0.041,0.055,0,
0.025,0.029,0.041,0,
0.034,0.039,0.064,-0.003,
0.013,0.017,0.024,-0.028,
0.008,0.011,0.014,-0.003,
0.018,0.021,0.031,-0.012,
0.026,0.03,0.047,-0.003,
0.013,0.016,0.022,-0.005,
0.026,0.035,0.048,-0.036,
0.002,0.004,0.006,-0.035,
0.028,0.029,0.056,-0.009,
0.018,0.022,0.03,-0.002,
0.025,0.03,0.048,-0.022,
0.016,0.019,0.027,0,
0.015,0.019,0.026,-0.002,
0.017,0.02,0.032,-0.005,
0.011,0.014,0.018,0,
0.046,0.05,0.072,-0.056,
0.036,0.04,0.063,-0.006,
0.019,0.024,0.033,-0,
0.007,0.009,0.012,-0.001,
0.001,0.001,0.002,-0.023,
0.022,0.028,0.036,-0.003,
0.042,0.051,0.078,-0.001,
0,0.002,0.003,-0.022,
0.03,0.034,0.051,-0.002,
0.01,0.013,0.017,-0.011,
0.025,0.035,0.041,-0.001,
0.014,0.017,0.023,0,
0.022,0.025,0.035,0,
0.02,0.023,0.036,0,
0.005,0.007,0.008,-0.001,
0.007,0.011,0.015,-0.042,
0.026,0.03,0.042,-0.001,
0,0.001,0.011,-0.107,
0.038,0.043,0.069,-0.002,
0.022,0.026,0.037,-0.021,
0.008,0.011,0.012,0,
0.004,0.006,0.009,-0.049,
0.027,0.033,0.049,-0.001,
0.025,0.029,0.042,-0.001,
0.02,0.024,0.034,-0,
0.009,0.011,0.015,-0.001,
0.029,0.036,0.056,-0.044,
0.007,0.009,0.013,-0.04,
0.028,0.033,0.044,-0,
0.021,0.027,0.037,0,
0.019,0.021,0.036,-0.065,
0.03,0.036,0.051,-0.003,
0,0.001,0.001,-0.014,
0.018,0.022,0.034,-0.003,
0.003,0.003,0.005,0,
0.008,0.012,0.014,0,
0.003,0.003,0.004,-0.001,
0.002,0.002,0.003,0,
0.024,0.028,0.039,0,
0.005,0.007,0.01,-0.023,
0.013,0.017,0.025,0,
0.001,0.001,0.001,0,
0.047,0.05,0.082,-0.01,
0.007,0.01,0.012,-0.029,
0.026,0.029,0.047,-0.003,
0.028,0.032,0.045,-0.001,
0.011,0.013,0.021,-0.001,
0.001,0.002,0.002,-0.033,
0.014,0.012,0.031,-0.022,
0.022,0.026,0.037,-0,
0.02,0.026,0.035,-0.015,
0.006,0.007,0.01,0,
0.049,0.052,0.078,-0.001,
0.02,0.022,0.042,-0.042,
0.017,0.021,0.03,-0.01,
0.003,0.004,0.011,-0.037,
0.008,0.01,0.013,0,
0.025,0.029,0.042,-0.001,
0.019,0.024,0.033,-0.001,
0.007,0.01,0.015,-0.041,
0.013,0.015,0.02,-0,
0.02,0.026,0.03,0,
0.013,0.016,0.023,-0.023,
0.029,0.036,0.052,0,
0.01,0.012,0.017,-0.004,
0.025,0.022,0.049,-0.003,
0.004,0.005,0.006,0,
0.041,0.048,0.07,-0.011,
0.012,0.017,0.02,-0.001,
0.012,0.015,0.021,-0,
0.025,0.031,0.044,-0.028,
0.01,0.012,0.017,0,
0.011,0.015,0.017,0,
0.005,0.006,0.008,0,
0.011,0.011,0.021,0,
0.02,0.024,0.032,-0.016,
0.023,0.028,0.044,-0.001,
0.015,0.019,0.026,-0.018,
0.03,0.036,0.051,-0.001,
0.017,0.016,0.031,-0.001,
0.003,0.005,0.005,-0,
0.017,0.02,0.029,-0.003,
0,0,0,0,
0.016,0.021,0.033,-0.002,
0.001,0.001,0.001,-0,
0.027,0.032,0.047,0,
0.026,0.031,0.048,-0.004,
0.006,0.008,0.011,0,
0.014,0.016,0.024,-0.002,
0.015,0.019,0.026,-0.033,
0.044,0.053,0.07,-0.004,
0.008,0.007,0.02,-0.013,
0.005,0.007,0.009,-0.001,
0.019,0.023,0.032,-0.021,
0.017,0.02,0.027,0,
0.029,0.042,0.047,-0.001,
0.024,0.028,0.04,0,
0.007,0.009,0.013,-0.053,
0.015,0.018,0.027,0,
0.04,0.045,0.07,-0.059,
0.02,0.024,0.038,0,
0.03,0.036,0.057,-0.014,
0.029,0.032,0.047,0,
-0,0,0,-0.016,
0.02,0.026,0.036,0,
0.014,0.018,0.026,0,
0.034,0.04,0.059,-0.001,
0.006,0.009,0.012,-0.058,
0.026,0.031,0.045,-0.006,
0.038,0.046,0.07,-0.006,
0.025,0.03,0.049,-0.004,
0.009,0.011,0.017,-0.03,
0.014,0.017,0.024,0,
0.023,0.029,0.041,0,
0.045,0.051,0.082,-0.005,
0.018,0.024,0.029,0,
0.039,0.049,0.078,-0.005,
0.039,0.041,0.064,-0.001,
0.037,0.042,0.062,0,
0.007,0.01,0.011,-0.002,
0.026,0.031,0.041,-0.003,
0.011,0.013,0.019,-0.001,
0.012,0.014,0.02,-0.001,
0.011,0.013,0.02,0,
0.036,0.042,0.066,-0.002,
0.012,0.012,0.027,-0.021,
0.034,0.041,0.06,-0.001,
0.027,0.034,0.049,-0.002,
0.029,0.038,0.045,-0.031,
0.043,0.05,0.082,-0.007,
0.019,0.022,0.033,0,
0.007,0.009,0.012,0,
0.003,0.003,0.007,-0.055,
0.03,0.037,0.054,-0.002,
0.015,0.017,0.024,0,
0.039,0.046,0.068,-0.004,
0.009,0.011,0.018,0,
0.002,0.004,0.01,-0.032,
0.02,0.025,0.036,-0.015,
0.025,0.036,0.042,0,
0.006,0.008,0.011,-0.034,
0.019,0.027,0.035,-0.043,
0.023,0.02,0.053,-0.018,
0.002,0.003,0.004,-0,
0.023,0.025,0.037,-0.002,
0.03,0.027,0.064,-0.013,
0.014,0.018,0.024,-0.007,
0.025,0.029,0.042,-0.001,
0.025,0.03,0.044,-0.008,
0.036,0.041,0.061,-0.026,
0.02,0.023,0.036,-0,
0.019,0.027,0.033,0,
0.033,0.039,0.06,-0.001,
0.025,0.032,0.047,-0.004,
0,0,0,0,
0.003,0.004,0.011,-0.069,
0.001,0.002,0.003,-0.049,
0.018,0.022,0.031,0,
0.019,0.023,0.034,0,
0.003,0.003,0.005,-0.001,
0.026,0.025,0.049,-0.002,
0.02,0.021,0.037,-0.02,
0.031,0.042,0.049,-0,
0.016,0.021,0.024,-0.005,
0.003,0.006,0.007,-0.036,
0.003,0.004,0.005,0,
0.015,0.022,0.023,0,
0.021,0.023,0.039,-0.043,
0.014,0.018,0.022,-0.009,
0.032,0.049,0.055,-0.01,
0.001,0.001,0.001,-0.01,
0.013,0.017,0.019,-0.023,
0.012,0.016,0.018,-0.002,
0.009,0.011,0.013,0,
0.002,0.003,0.003,0,
0.012,0.015,0.017,0,
0.041,0.06,0.066,-0.013,
0.027,0.032,0.046,-0.034,
0.007,0.009,0.011,-0,
0.019,0.024,0.035,0,
0.002,0.006,0.008,-0.04,
0.017,0.021,0.028,0,
0.015,0.016,0.039,-0.035,
0.017,0.02,0.027,0,
0.019,0.022,0.039,-0.037,
0.022,0.029,0.031,0,
0.028,0.038,0.052,-0.006,
0.006,0.01,0.016,-0.068,
0.032,0.044,0.056,-0.006,
0.024,0.033,0.04,-0.003,
0.029,0.044,0.049,-0.006,
0.007,0.009,0.01,0,
0.012,0.013,0.022,-0.012,
0.003,0.004,0.006,-0.002,
0.008,0.011,0.013,0,
0.002,0.002,0.003,-0.007,
-0,0.004,0.011,-0.062,
0.017,0.021,0.031,-0,
0.021,0.026,0.037,0,
0.014,0.016,0.025,-0.002,
0.011,0.015,0.02,0,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.019,0.019,0.065,-0.007,
MEDs,0.024,0.023,0.088,0,
MAXs,0.032,0.031,0.097,0,
MINs,-0.011,-0.002,0,-0.143,



