1.0,0.839,0.816,0.812,0.815,0.813,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,0.817,0.814,
1.0,0.851,0.845,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,
1.0,0.835,0.793,0.78,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,
1.0,0.836,0.837,0.828,0.83,0.83,0.83,0.83,0.828,0.826,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,0.828,0.827,
1.0,0.832,0.8,0.793,0.787,0.788,0.786,0.786,0.786,0.787,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,0.787,0.786,
1.0,0.851,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,
1.0,0.846,0.836,0.832,0.832,0.83,0.83,0.832,0.832,0.83,0.83,0.832,0.832,0.83,0.83,0.832,0.832,0.83,0.83,0.832,0.832,0.83,0.83,0.832,0.832,0.83,0.83,0.832,0.832,0.83,0.83,0.832,0.832,0.83,0.83,0.832,0.832,0.83,0.83,0.832,0.832,0.83,0.83,0.832,0.832,0.83,0.83,0.832,0.832,0.83,0.83,0.832,0.832,0.83,0.83,0.832,0.832,0.83,0.83,0.832,0.832,0.83,0.83,0.832,0.832,0.83,0.83,0.832,0.832,0.83,0.83,0.832,0.832,0.83,0.83,0.832,0.832,0.83,0.83,0.832,0.832,0.83,0.83,0.832,0.832,0.83,0.83,0.832,0.832,0.83,0.83,0.832,0.832,0.83,0.83,0.832,0.832,0.83,0.83,0.832,
1.0,0.835,0.813,0.81,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,0.812,0.811,
1.0,0.839,0.811,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,
1.0,0.819,0.785,0.772,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,0.767,0.775,
