

Data analysis for each instance 
AVG,MED,MAX,MIN
2867.45,2847.5,6702,2426,
2687.9,2653.5,6011,2325,
2603.43,2565.5,5835,2273,
3502.76,3441,8135,3003,
2485.76,2453,5623,2093,
2548.98,2494,5768,2313,
2514.7,2497,5660,2132,
2581,2551.5,6060,2065,
2527.15,2501,5961,2152,
3136.26,3112.5,7590,2620,
2865.27,2779,6959,2386,
2745.21,2730.5,6545,2133,
3015.56,2956.5,7117,2539,
3400.36,3360,8188,2772,
2735.47,2716.5,6390,2225,
2551.47,2519.5,5852,2229,
3409.04,3387.5,7933,2575,
3115.68,3099.5,7159,2554,
3227.56,3167.5,7473,2670,
3655.24,3593,8631,3110,
3021.71,2964.5,6974,2521,
4021.51,4005,9623,3180,
2939.17,2902.5,6689,2557,
3406.76,3375,7942,2771,
2437.4,2410,5571,2068,
2961.38,2901,6854,2648,
2943.05,2924.5,6979,2523,
3241.72,3206.5,7611,2785,
2626.47,2589.5,6057,2263,
3608.2,3537,8810,2997,
3430.74,3441,7889,2706,
2491.14,2455.5,5582,1857,
3101.4,3060,7142,2667,
2560.49,2525,5825,2180,
3358.76,3301.5,7919,2768,
2408.02,2371,5701,2092,
2635.45,2587.5,6288,2225,
2944.52,2907,6610,2536,
2913.2,2862,6846,2478,
2643.98,2584,6344,2254,
2515.27,2482,5989,2198,
2924.5,2879.5,6905,2443,
2672.11,2624.5,6401,2405,
3302.32,3225.5,7739,2733,
3278.75,3216.5,7749,2511,
2870.46,2830,6873,2431,
3080.5,3065,7274,2550,
2887.52,2855,6634,2447,
2622.64,2575,6104,2276,
3521.17,3477,7957,2984,
3808.01,3733.5,8942,3334,
2802.91,2757.5,6594,2288,
2639.75,2618,6000,2301,
3356.61,3312.5,7683,2838,
2519.6,2470.5,5752,2148,
2755.42,2721,6487,2264,
3347.77,3307.5,8144,2699,
2715.72,2707.5,6187,2327,
2895.24,2873,6710,2466,
2834.12,2800.5,6587,2493,
2651.54,2613.5,6225,2334,
2976.87,2930.5,6972,2576,
2903.66,2854,6729,2510,
2739.11,2703,6460,2330,
2589.94,2546,5984,2142,
2439.87,2405.5,5646,2066,
3872.51,3814,9405,3024,
2486.56,2463,5752,1988,
3854.43,3632.5,10125,3290,
3060.33,3028,7288,2463,
3066.02,3055,7152,2469,
2841.97,2831.5,6701,2382,
2927.48,2882,6695,2463,
2775.99,2734,6488,2459,
3011.05,2966,7019,2536,
2436.23,2409,5917,2030,
2905.76,2873.5,6715,2430,
3047.79,3003.5,7197,2543,
2375.66,2343,5622,2123,
2430.25,2396,5494,2101,
2664.4,2635,6123,2357,
3584.04,3532,8604,2943,
3879.85,3802,9301,3116,
2783.03,2756,6331,2286,
3003.51,2961,6940,2486,
3061.3,3011.5,7155,2549,
3167.44,3138,7397,2548,
2394.33,2347.5,5756,1919,
3265,3214.5,7842,2626,
2824.48,2764.5,6574,2402,
3412.66,3379.5,7934,2878,
2627.15,2608.5,6155,2326,
2577.02,2553,6141,2142,
2651.05,2631,6169,2170,
3747.85,3682,9167,3194,
3877.83,3897,9358,3055,
2560.84,2521.5,6137,2123,
3048.13,3017,7044,2321,
2694,2672,6489,2247,
2801.21,2770,6483,2379,
2209.62,2176,5235,1924,
2675.29,2639,6336,2294,
2960.36,2919,7235,2537,
2726.3,2690.5,6463,2318,
3069.36,3018,7034,2564,
3092.62,3054,7275,2664,
3196.62,3161,7419,2656,
3074.27,3042,7040,2452,
2358.11,2288.5,5873,1897,
2659.74,2624.5,6130,2324,
5450.55,5341,13163,4335,
2829.65,2783.5,6755,2380,
2523.18,2492,6064,2185,
3383.44,3333.5,7652,2820,
2433.5,2393,5702,2157,
2374.07,2349.5,5517,1916,
2787.94,2744.5,6408,2371,
3227.76,3169.5,7550,2829,
2693.17,2645.5,6003,2090,
3085.85,3028,7402,2600,
3393.32,3328,7990,2932,
3278.75,3256,7866,2632,
2572.05,2529,6037,1984,
3380.7,3348,7772,2701,
2767.97,2723.5,6454,2318,
3427.96,3403,7559,2850,
2592.24,2567,5867,2312,
2785.56,2727.5,6494,2329,
2632.94,2597.5,6163,2275,
2535.07,2506,5812,2128,
2511.56,2478.5,5817,2169,
2972.89,2916,6843,2507,
2692.64,2674.5,6183,2281,
2653.82,2610,6153,2158,
2638.8,2616.5,6259,2275,
2548.82,2506.5,5840,2197,
3247.45,3198.5,7660,2723,
2611.59,2575,6226,2271,
3364.94,3362.5,7900,2739,
2647.57,2606.5,6346,2130,
2803.78,2762,6783,2366,
2766.23,2722.5,6429,2404,
2915.99,2873.5,6817,2486,
3249.28,3202,7662,2765,
3818.78,3749.5,8922,3281,
2621.34,2580,6138,2306,
3184.11,3115,7485,2677,
2763.55,2727.5,6353,2345,
3047.33,2993.5,7107,2512,
3551.45,3461.5,8254,2986,
3138.74,3096,7352,2651,
3193.94,3127,7473,2566,
3210.28,3180,7690,2465,
3012.2,2973.5,7059,2619,
2629.98,2586.5,5909,2333,
3191.65,3139.5,7597,2738,
2715.73,2676.5,6303,2343,
2868.96,2814,6884,2491,
2280.76,2261.5,5202,2002,
3908.14,3816,9584,3135,
2724.25,2693,6309,2354,
3610.01,3552.5,8320,3096,
2938.85,2927,7009,2461,
2618.4,2584,5936,2167,
3224.65,3176.5,7438,2605,
3709.45,3654,8759,2849,
3004.06,2983,6879,2524,
2450.83,2407,5555,2042,
3002.51,2944.5,6667,2510,
2921.26,2877.5,6783,2460,
2874.62,2843,6714,2468,
2724.12,2680,6430,2357,
2680.81,2642,6304,2219,
3307.45,3255.5,8014,2731,
2553.89,2508,5971,2081,
2706.98,2695,6331,2098,
2683.58,2658,6244,2247,
2714.66,2681.5,6328,2390,
2596.44,2564.5,5632,2249,
3100.95,3048.5,7256,2689,
2910.07,2863,6533,2388,
2667.55,2623.5,6209,2310,
2775.53,2751.5,6602,2297,
3143.98,3084,7388,2741,
2476.2,2455,5879,2071,
2608.76,2586.5,6147,2227,
2925.39,2885.5,6915,2510,
3338.49,3269.5,8153,2816,
3814.73,3753.5,9064,2968,
2609.96,2586,5967,2265,
3717.7,3672.5,8801,2989,
2904.19,2871,6717,2489,
2467.59,2430,5898,2130,
3093.58,3050,7292,2648,
2710.83,2657,6286,2130,
3698.78,3649,8802,2979,
2423.44,2373.5,5761,2098,
2570.17,2541,6036,2143,
2731.36,2717,6245,2363,
4079.93,3996.5,9663,3384,
2837.3,2796.5,6504,2401,
2919.08,2882.5,6719,2484,
3859.7,3817.5,9287,2917,
2779.35,2750,6282,2397,
2570.08,2547,5940,2253,
2741.27,2707,6507,2352,
3175.62,3145.5,7251,2698,
3466.97,3408.5,8121,3127,
2977.93,2932.5,6986,2448,
2667.49,2644.5,6029,2198,
2632.96,2592.5,6013,2289,
3045.12,3003,7074,2604,
